contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
AVY250718C00170000,2025-04-22 15:01:12+00:00,170.0,12.4,8.3,10.0,0.0,0.0,1.0,490,0.2791820129394531,True,REGULAR,USD,AVY,1,2025-07-18,2025-04-23 13:00:48.943399,171.41000366210938
AVY250718C00175000,2025-04-17 15:59:27+00:00,175.0,7.2,6.0,8.0,0.0,0.0,3.0,3,0.28742167663574214,False,REGULAR,USD,AVY,1,2025-07-18,2025-04-23 13:00:48.943399,171.41000366210938
AVY250718C00180000,2025-04-17 16:33:43+00:00,180.0,5.2,4.0,6.0,0.0,0.0,1.0,492,0.28357650024414055,False,REGULAR,USD,AVY,1,2025-07-18,2025-04-23 13:00:48.943399,171.41000366210938
AVY250718C00185000,2025-03-05 16:41:18+00:00,185.0,9.45,4.0,7.0,0.0,0.0,1.0,1,0.36511865356445317,False,REGULAR,USD,AVY,1,2025-07-18,2025-04-23 13:00:48.943399,171.41000366210938
AVY250718C00190000,2025-04-09 14:26:03+00:00,190.0,1.75,1.35,3.1,0.0,0.0,1.0,3,0.2756420092773437,False,REGULAR,USD,AVY,1,2025-07-18,2025-04-23 13:00:48.943399,171.41000366210938
AVY250718C00195000,2025-04-17 16:27:16+00:00,195.0,1.5,0.65,2.35,0.0,0.0,1.0,1,0.2815623602294921,False,REGULAR,USD,AVY,1,2025-07-18,2025-04-23 13:00:48.943399,171.41000366210938
AVY250718C00200000,2025-04-14 16:36:11+00:00,200.0,1.29,0.35,2.0,0.0,0.0,1.0,13,0.29822479125976553,False,REGULAR,USD,AVY,1,2025-07-18,2025-04-23 13:00:48.943399,171.41000366210938
AVY250718C00210000,2025-04-15 17:46:22+00:00,210.0,0.54,0.0,1.25,0.0,0.0,,5,0.31372756591796874,False,REGULAR,USD,AVY,1,2025-07-18,2025-04-23 13:00:48.943399,171.41000366210938
AVY250718C00220000,2025-04-02 17:43:38+00:00,220.0,0.45,0.0,1.4,0.0,0.0,,2,0.37439590454101557,False,REGULAR,USD,AVY,1,2025-07-18,2025-04-23 13:00:48.943399,171.41000366210938
AVY250718C00230000,2025-03-07 20:24:40+00:00,230.0,0.8,0.0,0.0,0.0,0.0,1.0,6,0.12500875,False,REGULAR,USD,AVY,1,2025-07-18,2025-04-23 13:00:48.943399,171.41000366210938
AVY250718C00240000,2024-11-20 16:28:52+00:00,240.0,2.15,0.85,2.8,0.0,0.0,,2,0.5545698840332032,False,REGULAR,USD,AVY,1,2025-07-18,2025-04-23 13:00:48.943399,171.41000366210938
AVY250718C00260000,2024-11-25 15:01:09+00:00,260.0,1.4,0.0,2.15,0.0,0.0,1.0,10,0.5153857055664062,False,REGULAR,USD,AVY,1,2025-07-18,2025-04-23 13:00:48.943399,171.41000366210938
AVY250718P00120000,2025-04-07 19:15:08+00:00,120.0,1.2,0.0,1.5,0.0,0.0,2.0,4,0.5373581420898439,False,REGULAR,USD,AVY,0,2025-07-18,2025-04-23 13:00:48.944402,171.41000366210938
AVY250718P00125000,2025-03-21 16:51:05+00:00,125.0,0.62,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,AVY,0,2025-07-18,2025-04-23 13:00:48.944402,171.41000366210938
AVY250718P00135000,2025-03-06 20:52:56+00:00,135.0,0.95,0.75,3.9,0.0,0.0,,1,0.5367477966308594,False,REGULAR,USD,AVY,0,2025-07-18,2025-04-23 13:00:48.944402,171.41000366210938
AVY250718P00140000,2024-12-16 17:39:59+00:00,140.0,1.0,0.55,2.95,0.0,0.0,,3,0.4332332067871094,False,REGULAR,USD,AVY,0,2025-07-18,2025-04-23 13:00:48.944402,171.41000366210938
AVY250718P00145000,2024-11-20 14:41:51+00:00,145.0,1.3,0.0,3.1,0.0,0.0,,3,0.3888000573730469,False,REGULAR,USD,AVY,0,2025-07-18,2025-04-23 13:00:48.944402,171.41000366210938
AVY250718P00150000,2025-02-18 20:04:19+00:00,150.0,1.65,1.55,3.2,0.0,0.0,1.0,9,0.3413151806640625,False,REGULAR,USD,AVY,0,2025-07-18,2025-04-23 13:00:48.944402,171.41000366210938
AVY250718P00155000,2025-03-11 13:30:05+00:00,155.0,2.2,3.6,7.5,0.0,0.0,,1,0.4487970159912109,False,REGULAR,USD,AVY,0,2025-07-18,2025-04-23 13:00:48.944402,171.41000366210938
AVY250718P00165000,2025-02-25 16:16:00+00:00,165.0,3.1,3.4,5.7,0.0,0.0,,10,0.26044440734863283,False,REGULAR,USD,AVY,0,2025-07-18,2025-04-23 13:00:48.944402,171.41000366210938
AVY250718P00175000,2025-04-17 18:13:39+00:00,175.0,11.15,9.6,11.8,0.0,0.0,3.0,4,0.29383030395507803,True,REGULAR,USD,AVY,0,2025-07-18,2025-04-23 13:00:48.944402,171.41000366210938
AVY250718P00180000,2025-04-03 19:03:45+00:00,180.0,10.45,12.3,14.9,0.0,0.0,1.0,1,0.2933420275878905,True,REGULAR,USD,AVY,0,2025-07-18,2025-04-23 13:00:48.944402,171.41000366210938
AVY250718P00185000,2025-04-14 16:59:46+00:00,185.0,17.5,15.5,18.5,0.0,0.0,1.0,11,0.29761444580078117,True,REGULAR,USD,AVY,0,2025-07-18,2025-04-23 13:00:48.944402,171.41000366210938
AVY250718P00190000,2025-04-04 19:04:37+00:00,190.0,21.82,19.6,22.5,0.0,0.0,1.0,2,0.30591514404296877,True,REGULAR,USD,AVY,0,2025-07-18,2025-04-23 13:00:48.944402,171.41000366210938
AVY250718P00195000,2025-04-03 19:03:45+00:00,195.0,20.45,23.5,27.4,0.0,0.0,1.0,1,0.340826904296875,True,REGULAR,USD,AVY,0,2025-07-18,2025-04-23 13:00:48.944402,171.41000366210938
AVY250718P00210000,2025-01-23 20:13:07+00:00,210.0,20.3,24.9,29.7,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,AVY,0,2025-07-18,2025-04-23 13:00:48.944402,171.41000366210938
AVY251017C00175000,2025-04-11 18:06:04+00:00,175.0,12.5,9.5,11.8,0.0,0.0,1.0,2,0.28055529022216785,False,REGULAR,USD,AVY,1,2025-10-17,2025-04-23 13:00:48.994424,171.41000366210938
AVY251017C00180000,2025-03-03 18:40:36+00:00,180.0,19.4,0.0,0.0,0.0,0.0,,4,0.015634843750000002,False,REGULAR,USD,AVY,1,2025-10-17,2025-04-23 13:00:48.994424,171.41000366210938
AVY251017C00190000,2025-04-02 19:53:03+00:00,190.0,9.2,4.1,6.7,0.0,0.0,,10,0.2804637384033203,False,REGULAR,USD,AVY,1,2025-10-17,2025-04-23 13:00:48.994424,171.41000366210938
AVY251017C00195000,2025-03-28 14:46:14+00:00,195.0,6.1,2.9,5.4,0.0,0.0,1.0,1,0.27863270202636714,False,REGULAR,USD,AVY,1,2025-10-17,2025-04-23 13:00:48.994424,171.41000366210938
AVY251017C00200000,2025-03-24 13:30:02+00:00,200.0,4.6,2.2,3.5,0.0,0.0,1.0,2,0.2545850909423829,False,REGULAR,USD,AVY,1,2025-10-17,2025-04-23 13:00:48.994424,171.41000366210938
AVY251017P00165000,2025-04-16 17:51:36+00:00,165.0,10.5,8.4,10.4,0.0,0.0,,25,0.2857127093505859,False,REGULAR,USD,AVY,0,2025-10-17,2025-04-23 13:00:48.995426,171.41000366210938
AVY251017P00175000,2025-03-27 19:10:24+00:00,175.0,9.88,12.7,15.2,0.0,0.0,,1,0.27674063110351554,True,REGULAR,USD,AVY,0,2025-10-17,2025-04-23 13:00:48.995426,171.41000366210938
AVY251017P00180000,2025-04-17 13:30:12+00:00,180.0,17.5,15.4,17.8,0.0,0.0,1.0,1,0.267310793762207,True,REGULAR,USD,AVY,0,2025-10-17,2025-04-23 13:00:48.995426,171.41000366210938
