contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CVS250425C00067000,2025-04-23 16:20:01+00:00,67.0,0.24,0.27,0.34,-0.030000016,-11.111116,787.0,2581,0.34180345703125,False,REGULAR,USD,CVS,1,2025-04-25,2025-04-23 13:02:14.439764,65.73999786376953
CVS250425C00068000,2025-04-23 16:30:02+00:00,68.0,0.12,0.12,0.13,-0.020000003,-14.285716,10315.0,770,0.33008482421874996,False,REGULAR,USD,CVS,1,2025-04-25,2025-04-23 13:02:14.439764,65.73999786376953
CVS250425C00069000,2025-04-23 16:04:44+00:00,69.0,0.07,0.05,0.06,0.0,0.0,244.0,1849,0.35156898437499995,False,REGULAR,USD,CVS,1,2025-04-25,2025-04-23 13:02:14.439764,65.73999786376953
CVS250425C00070000,2025-04-23 14:49:32+00:00,70.0,0.03,0.02,0.03,0.0,0.0,254.0,1271,0.37500625,False,REGULAR,USD,CVS,1,2025-04-25,2025-04-23 13:02:14.439764,65.73999786376953
CVS250425C00071000,2025-04-23 14:28:53+00:00,71.0,0.01,0.01,0.02,-0.01,-50.0,10.0,3687,0.414068359375,False,REGULAR,USD,CVS,1,2025-04-25,2025-04-23 13:02:14.439764,65.73999786376953
CVS250425C00072000,2025-04-22 17:40:50+00:00,72.0,0.01,0.0,0.04,0.0,0.0,1.0,809,0.5351608984375,False,REGULAR,USD,CVS,1,2025-04-25,2025-04-23 13:02:14.439764,65.73999786376953
CVS250425C00073000,2025-04-22 19:56:01+00:00,73.0,0.05,0.0,0.01,0.04,399.99994,1.0,1327,0.49219257812500006,False,REGULAR,USD,CVS,1,2025-04-25,2025-04-23 13:02:14.439764,65.73999786376953
CVS250425C00074000,2025-04-21 14:44:01+00:00,74.0,0.01,0.0,0.05,0.0,0.0,5.0,914,0.6171913281250001,False,REGULAR,USD,CVS,1,2025-04-25,2025-04-23 13:02:14.439764,65.73999786376953
CVS250425C00075000,2025-04-17 14:46:41+00:00,75.0,0.01,0.0,0.01,0.0,0.0,8.0,498,0.5625043750000001,False,REGULAR,USD,CVS,1,2025-04-25,2025-04-23 13:02:14.439764,65.73999786376953
CVS250425C00076000,2025-04-22 16:39:45+00:00,76.0,0.01,0.0,0.01,0.0,0.0,2.0,101,0.5937540625000001,False,REGULAR,USD,CVS,1,2025-04-25,2025-04-23 13:02:14.439764,65.73999786376953
CVS250425C00077000,2025-04-21 18:31:35+00:00,77.0,0.01,0.0,0.01,0.0,0.0,9.0,31,0.6562534375000001,False,REGULAR,USD,CVS,1,2025-04-25,2025-04-23 13:02:14.439764,65.73999786376953
CVS250425C00078000,2025-04-11 16:14:57+00:00,78.0,0.06,0.0,0.01,0.0,0.0,106.0,127,0.6875031250000001,False,REGULAR,USD,CVS,1,2025-04-25,2025-04-23 13:02:14.439764,65.73999786376953
CVS250425C00079000,2025-04-22 19:05:52+00:00,79.0,0.01,0.0,0.01,0.0,0.0,5.0,24,0.7500025,False,REGULAR,USD,CVS,1,2025-04-25,2025-04-23 13:02:14.439764,65.73999786376953
CVS250425C00080000,2025-04-16 15:05:16+00:00,80.0,0.01,0.0,0.02,0.0,0.0,1.0,16,0.8437515624999999,False,REGULAR,USD,CVS,1,2025-04-25,2025-04-23 13:02:14.439764,65.73999786376953
CVS250425C00085000,2025-04-02 16:19:36+00:00,85.0,0.01,0.0,1.27,0.0,0.0,,10,2.14844212890625,False,REGULAR,USD,CVS,1,2025-04-25,2025-04-23 13:02:14.439764,65.73999786376953
CVS250425C00090000,2025-04-08 15:06:46+00:00,90.0,0.05,0.0,1.27,0.0,0.0,,6,2.480472548828125,False,REGULAR,USD,CVS,1,2025-04-25,2025-04-23 13:02:14.439764,65.73999786376953
CVS250425P00045000,2025-04-22 17:18:37+00:00,45.0,0.02,0.0,0.57,0.0,0.0,1.0,2,2.5898472753906248,False,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00048500,2025-04-17 14:22:11+00:00,48.5,0.01,0.0,0.23,0.0,0.0,10.0,10,1.8085947070312498,False,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00050000,2025-03-17 13:48:07+00:00,50.0,0.29,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00053000,2025-04-10 15:34:56+00:00,53.0,0.06,0.0,0.23,0.0,0.0,6.0,48,1.3515657421874998,False,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00054000,2025-04-23 13:35:45+00:00,54.0,0.03,0.0,0.04,0.01,50.0,26.0,243,0.9531254687499999,False,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00055000,2025-04-21 19:30:14+00:00,55.0,0.05,0.0,0.03,0.0,0.0,5.0,35,0.8437515624999999,False,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00056000,2025-04-15 14:36:11+00:00,56.0,0.07,0.0,0.39,0.0,0.0,4.0,40,1.1875040625,False,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00057000,2025-04-22 13:48:59+00:00,57.0,0.07,0.0,0.04,0.0,0.0,5.0,258,0.7187528125,False,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00058000,2025-04-22 19:07:07+00:00,58.0,0.05,0.01,0.25,0.0,0.0,230.0,297,0.8906260937499999,False,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00059000,2025-04-21 18:13:02+00:00,59.0,0.18,0.0,0.21,0.0,0.0,12.0,144,0.7578149218750001,False,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00060000,2025-04-23 15:27:13+00:00,60.0,0.05,0.05,0.1,-0.05,-50.0,3.0,841,0.6171913281250001,False,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00061000,2025-04-23 15:40:53+00:00,61.0,0.08,0.06,0.09,0.0,0.0,4.0,854,0.52539537109375,False,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00062000,2025-04-23 15:59:23+00:00,62.0,0.08,0.08,0.12,-0.08,-50.0,42.0,191,0.48633326171875,False,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00063000,2025-04-23 16:26:59+00:00,63.0,0.15,0.13,0.17,-0.059999987,-28.571423,79.0,501,0.42578699218750005,False,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00064000,2025-04-23 16:07:33+00:00,64.0,0.3,0.24,0.29,-0.119999975,-28.571423,16.0,328,0.38672488281249995,False,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00065000,2025-04-23 16:21:06+00:00,65.0,0.59,0.46,0.51,-0.19,-24.358974,167.0,594,0.3505924316406249,False,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00066000,2025-04-23 16:13:07+00:00,66.0,1.04,0.84,1.01,-0.13999999,-11.864406,58.0,1166,0.367193828125,True,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00067000,2025-04-23 15:10:42+00:00,67.0,1.48,1.16,1.82,-0.22000003,-12.941178,12.0,971,0.44727115234375,True,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00068000,2025-04-23 13:47:25+00:00,68.0,2.23,2.3,2.49,-0.47000003,-17.407408,1.0,402,0.40039662109375,True,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00069000,2025-04-22 13:44:18+00:00,69.0,4.27,2.91,3.4,0.0,0.0,24.0,236,0.4335994140625,True,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00070000,2025-04-23 15:00:35+00:00,70.0,4.25,4.05,4.5,-0.25,-5.5555553,15.0,93,0.6093789062500001,True,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00071000,2025-04-17 14:33:49+00:00,71.0,4.7,5.15,5.4,0.0,0.0,2.0,22,0.6093789062500001,True,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00072000,2025-04-22 13:59:58+00:00,72.0,7.0,6.05,6.45,0.0,0.0,6.0,4,0.74414318359375,True,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00073000,2025-04-22 19:20:04+00:00,73.0,7.82,7.05,7.55,0.0,0.0,8.0,0,0.6015664843750002,True,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00074000,2025-04-22 19:21:11+00:00,74.0,8.78,7.5,8.55,0.0,0.0,4.0,0,1.0058643457031249,True,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250425P00075000,2025-04-22 19:21:11+00:00,75.0,9.76,9.0,10.35,0.0,0.0,3.0,0,1.197269638671875,True,REGULAR,USD,CVS,0,2025-04-25,2025-04-23 13:02:14.441768,65.73999786376953
CVS250502C00035000,2025-04-21 19:32:02+00:00,35.0,29.95,30.6,32.4,0.0,0.0,2.0,0,2.7050813623046874,True,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00045000,2025-04-21 19:31:41+00:00,45.0,19.95,20.65,21.0,0.0,0.0,2.0,0,1.140629296875,True,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00050000,2025-04-21 18:46:55+00:00,50.0,15.05,14.4,17.6,0.0,0.0,5.0,0,1.0625046875000002,True,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00054000,2025-04-21 19:05:40+00:00,54.0,10.95,11.9,13.15,0.0,0.0,1.0,0,1.1064497802734377,True,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00055000,2025-04-17 13:36:33+00:00,55.0,9.36,11.05,11.8,0.0,0.0,1.0,0,0.9873048144531251,True,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00056000,2025-04-21 14:10:28+00:00,56.0,9.75,10.05,10.5,0.0,0.0,1.0,4,0.8476577734374999,True,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00058000,2025-04-22 15:15:00+00:00,58.0,8.32,8.25,8.4,0.0,0.0,3.0,8,0.7324245507812499,True,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00060000,2025-04-23 16:11:55+00:00,60.0,6.48,6.25,6.6,-0.11000013,-1.6691978,11.0,45,0.6293982373046876,True,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00061000,2025-04-22 15:08:19+00:00,61.0,5.46,5.5,5.9,-0.26999998,-4.7120414,3.0,39,0.6435582519531251,True,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00062000,2025-04-22 19:58:52+00:00,62.0,4.9,5.0,5.1,0.0,0.0,1.0,109,0.6621127539062501,True,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00063000,2025-04-22 13:30:02+00:00,63.0,3.9,4.25,4.4,-0.099999905,-2.4999976,5.0,128,0.6450230810546875,True,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00064000,2025-04-22 19:01:40+00:00,64.0,3.55,3.65,3.75,0.029999971,0.8522719,4.0,388,0.64062859375,True,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00065000,2025-04-23 16:15:48+00:00,65.0,2.98,3.05,3.15,0.03999996,1.3605429,112.0,348,0.6289099609375001,True,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00066000,2025-04-23 14:57:14+00:00,66.0,2.44,2.48,2.6,-0.059999943,-2.3999977,85.0,199,0.6137733935546876,False,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00067000,2025-04-23 16:15:38+00:00,67.0,1.96,2.01,2.19,-0.059999943,-2.9702942,67.0,309,0.6123085644531252,False,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00068000,2025-04-23 16:26:19+00:00,68.0,1.58,1.57,1.79,-0.029999971,-1.8633523,157.0,336,0.6025430371093752,False,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00069000,2025-04-23 14:00:24+00:00,69.0,1.11,1.15,1.38,-0.13,-10.4838705,15.0,975,0.5786174951171875,False,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00070000,2025-04-23 15:43:44+00:00,70.0,0.84,0.92,1.0,-0.050000012,-5.6179786,82.0,604,0.567387138671875,False,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00071000,2025-04-23 16:28:11+00:00,71.0,0.69,0.69,0.78,-0.04000002,-5.4794545,39.0,170,0.5644574804687501,False,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00072000,2025-04-23 16:28:38+00:00,72.0,0.53,0.5,0.59,-0.04000002,-7.017547,32.0,237,0.5581098876953126,False,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00073000,2025-04-23 15:27:19+00:00,73.0,0.36,0.37,0.44,-0.099999994,-21.739128,5.0,769,0.5556685058593751,False,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00074000,2025-04-23 15:01:22+00:00,74.0,0.3,0.27,0.32,-0.01999998,-6.2499943,42.0,340,0.55273884765625,False,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00075000,2025-04-22 19:15:47+00:00,75.0,0.2,0.2,0.24,-0.030000001,-13.043478,42.0,427,0.5556685058593751,False,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00076000,2025-04-22 19:50:51+00:00,76.0,0.16,0.15,0.18,-0.02000001,-12.500005,2.0,123,0.559574716796875,False,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00077000,2025-04-23 14:32:47+00:00,77.0,0.15,0.0,0.21,0.02000001,15.384624,24.0,39,0.5468795312500001,False,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00078000,2025-04-17 16:19:02+00:00,78.0,0.23,0.0,1.01,0.0,0.0,1.0,70,0.831056376953125,False,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00079000,2025-04-23 13:47:59+00:00,79.0,0.08,0.04,0.1,0.009999998,14.285711,54.0,21,0.5742230078125,False,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00080000,2025-04-22 14:50:08+00:00,80.0,0.1,0.0,1.31,0.0,0.0,1.0,164,0.98437515625,False,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00082000,2025-04-22 15:20:35+00:00,82.0,0.04,0.0,1.29,0.0,0.0,24.0,56,1.0634812451171878,False,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502C00085000,2025-04-09 19:30:39+00:00,85.0,0.12,0.0,1.48,0.0,0.0,,1,1.2265663671875,False,REGULAR,USD,CVS,1,2025-05-02,2025-04-23 13:02:14.516965,65.73999786376953
CVS250502P00050000,2025-04-21 16:43:26+00:00,50.0,0.24,0.0,1.41,0.0,0.0,6.0,11,1.3642609912109376,False,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00053000,2025-04-21 18:16:02+00:00,53.0,0.38,0.0,0.25,0.0,0.0,5.0,14,0.75195560546875,False,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00054000,2025-04-22 17:36:13+00:00,54.0,0.23,0.23,0.27,-0.10000001,-30.303032,10.0,29,0.8085956640624999,False,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00055000,2025-04-22 17:26:06+00:00,55.0,0.37,0.0,0.32,0.0,0.0,4.0,1346,0.6777375976562501,False,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00056000,2025-04-21 18:30:05+00:00,56.0,0.63,0.18,0.37,0.0,0.0,1.0,28,0.7050810742187501,False,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00057000,2025-04-22 19:33:57+00:00,57.0,0.43,0.35,0.45,-0.07999998,-15.686271,1.0,29,0.7138700488281251,False,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00058000,2025-04-22 18:05:43+00:00,58.0,0.71,0.5,0.55,0.0,0.0,32.0,151,0.7070341796875,False,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00059000,2025-04-22 17:44:50+00:00,59.0,0.62,0.63,0.68,-0.19999999,-24.390242,1.0,567,0.6904327832031252,False,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00060000,2025-04-23 15:59:29+00:00,60.0,0.82,0.81,0.88,-0.07999998,-8.888887,34.0,1133,0.684573466796875,False,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00061000,2025-04-23 14:19:24+00:00,61.0,0.92,1.0,1.06,-0.32,-25.806452,82.0,258,0.6650424121093752,False,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00062000,2025-04-23 15:24:58+00:00,62.0,1.24,1.23,1.3,-0.34000003,-21.51899,12.0,356,0.6499058447265625,False,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00063000,2025-04-23 16:13:36+00:00,63.0,1.6,1.51,1.67,-0.09000003,-5.3254457,62.0,1275,0.64648791015625,False,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00064000,2025-04-23 16:09:05+00:00,64.0,1.93,1.86,2.0,-0.13999999,-6.763284,34.0,1903,0.6333044482421876,False,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00065000,2025-04-23 16:26:51+00:00,65.0,2.43,2.26,2.34,-0.06999993,-2.7999973,79.0,415,0.6152382226562501,False,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00066000,2025-04-23 16:08:08+00:00,66.0,2.79,2.69,2.94,-0.13000011,-4.452059,98.0,355,0.6171913281250001,True,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00067000,2025-04-22 19:09:09+00:00,67.0,3.45,3.2,3.35,0.0,0.0,18.0,714,0.5927775097656252,True,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00068000,2025-04-22 18:06:31+00:00,68.0,3.57,3.8,3.95,-0.78,-17.931034,1.0,104,0.586918193359375,True,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00069000,2025-04-23 15:07:15+00:00,69.0,4.62,4.35,4.55,-0.39000034,-7.7844377,2.0,702,0.559574716796875,True,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00070000,2025-04-17 16:28:46+00:00,70.0,4.7,5.0,5.3,0.0,0.0,10.0,87,0.5478560839843751,True,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00071000,2025-04-16 15:26:24+00:00,71.0,3.65,5.85,6.0,0.0,0.0,19.0,81,0.5424850439453126,True,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00072000,2025-04-16 18:00:06+00:00,72.0,6.15,6.4,7.0,1.1500001,23.000002,7.0,44,0.5195360546875,True,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00074000,2025-04-08 14:43:56+00:00,74.0,6.2,8.45,8.6,0.0,0.0,28.0,23,0.5380905566406251,True,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00075000,2025-04-11 18:42:55+00:00,75.0,7.51,9.15,10.15,0.0,0.0,1.0,7,0.6445348046875,True,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00076000,2025-04-16 18:00:06+00:00,76.0,8.25,9.85,10.7,0.0,0.0,1.0,78,0.7128934960937501,True,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250502P00085000,2025-04-17 18:46:34+00:00,85.0,17.99,17.55,19.45,0.0,0.0,3.0,0,0.8984385156249999,True,REGULAR,USD,CVS,0,2025-05-02,2025-04-23 13:02:14.518970,65.73999786376953
CVS250509C00050000,2025-04-08 13:37:39+00:00,50.0,19.47,15.05,16.65,0.0,0.0,,0,0.6894562304687502,True,REGULAR,USD,CVS,1,2025-05-09,2025-04-23 13:02:14.581132,65.73999786376953
CVS250509C00055000,2025-04-08 13:50:23+00:00,55.0,15.2,9.45,12.45,0.0,0.0,3.0,4,0.5507857421875001,True,REGULAR,USD,CVS,1,2025-05-09,2025-04-23 13:02:14.581132,65.73999786376953
CVS250509C00060000,2025-04-22 18:52:40+00:00,60.0,6.75,6.7,7.05,0.0,0.0,1.0,19,0.596683720703125,True,REGULAR,USD,CVS,1,2025-05-09,2025-04-23 13:02:14.581132,65.73999786376953
CVS250509C00061000,2025-04-07 15:32:37+00:00,61.0,5.3,5.95,6.25,0.0,0.0,,1,0.5844768115234374,True,REGULAR,USD,CVS,1,2025-05-09,2025-04-23 13:02:14.581132,65.73999786376953
CVS250509C00062000,2025-04-21 15:38:19+00:00,62.0,4.35,5.1,5.3,0.0,0.0,6.0,7,0.5390671093750001,True,REGULAR,USD,CVS,1,2025-05-09,2025-04-23 13:02:14.581132,65.73999786376953
CVS250509C00063000,2025-04-22 19:58:52+00:00,63.0,4.7,4.4,4.75,0.25,5.6179776,1.0,7,0.5432174584960938,True,REGULAR,USD,CVS,1,2025-05-09,2025-04-23 13:02:14.581132,65.73999786376953
