contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ALLE250620C00145000,2025-03-10 18:08:05+00:00,145.0,3.24,0.0,3.3,0.0,0.0,3.0,51,0.45166563964843753,False,REGULAR,USD,ALLE,1,2025-06-20,2025-04-23 13:00:11.906797,126.8499984741211
ALLE250620C00150000,2024-12-16 18:15:47+00:00,150.0,5.3,1.0,4.9,0.0,0.0,1.0,31,0.6071816625976563,False,REGULAR,USD,ALLE,1,2025-06-20,2025-04-23 13:00:11.906797,126.8499984741211
ALLE250620C00155000,2025-04-15 14:02:58+00:00,155.0,0.4,0.1,0.7,0.0,0.0,5.0,45,0.3518131225585937,False,REGULAR,USD,ALLE,1,2025-06-20,2025-04-23 13:00:11.906797,126.8499984741211
ALLE250620C00160000,2024-12-20 14:30:28+00:00,160.0,2.0,0.0,4.7,0.0,0.0,50.0,53,0.5481002221679689,False,REGULAR,USD,ALLE,1,2025-06-20,2025-04-23 13:00:11.906797,126.8499984741211
ALLE250620C00165000,2024-12-20 14:30:28+00:00,165.0,1.1,0.0,4.6,0.0,0.0,1.0,2,0.5896037133789063,False,REGULAR,USD,ALLE,1,2025-06-20,2025-04-23 13:00:11.906797,126.8499984741211
ALLE250620C00200000,2024-12-18 17:45:12+00:00,200.0,0.45,0.0,4.8,0.0,0.0,,1,0.8605970971679688,False,REGULAR,USD,ALLE,1,2025-06-20,2025-04-23 13:00:11.906797,126.8499984741211
ALLE250620C00210000,2025-01-30 16:02:39+00:00,210.0,0.05,0.0,2.15,0.0,0.0,1.0,1,0.7680687255859376,False,REGULAR,USD,ALLE,1,2025-06-20,2025-04-23 13:00:11.906797,126.8499984741211
ALLE250620P00070000,2025-03-25 18:30:13+00:00,70.0,0.1,0.0,1.35,0.0,0.0,,1,0.8916026464843749,False,REGULAR,USD,ALLE,0,2025-06-20,2025-04-23 13:00:11.907800,126.8499984741211
ALLE250620P00110000,2025-04-15 13:30:01+00:00,110.0,2.05,0.1,2.25,0.0,0.0,1.0,3,0.422857333984375,False,REGULAR,USD,ALLE,0,2025-06-20,2025-04-23 13:00:11.907800,126.8499984741211
ALLE250620P00115000,2025-04-17 16:00:07+00:00,115.0,2.35,0.65,3.1,0.0,0.0,1.0,7,0.39258419921875,False,REGULAR,USD,ALLE,0,2025-06-20,2025-04-23 13:00:11.907800,126.8499984741211
ALLE250620P00120000,2025-04-15 16:29:53+00:00,120.0,3.8,2.0,4.9,0.0,0.0,10.0,18,0.3973448937988281,False,REGULAR,USD,ALLE,0,2025-06-20,2025-04-23 13:00:11.907800,126.8499984741211
ALLE250620P00125000,2025-04-23 13:30:01+00:00,125.0,5.1,3.7,6.3,-1.0999999,-17.741936,1.0,13,0.3562076098632812,False,REGULAR,USD,ALLE,0,2025-06-20,2025-04-23 13:00:11.907800,126.8499984741211
ALLE250620P00130000,2025-04-22 18:52:17+00:00,130.0,7.9,6.0,8.0,0.0,0.0,4.0,152,0.3061592822265625,True,REGULAR,USD,ALLE,0,2025-06-20,2025-04-23 13:00:11.907800,126.8499984741211
ALLE250620P00135000,2025-04-04 14:24:55+00:00,135.0,12.6,8.6,11.0,0.0,0.0,1.0,398,0.28967995483398434,True,REGULAR,USD,ALLE,0,2025-06-20,2025-04-23 13:00:11.907800,126.8499984741211
ALLE250620P00140000,2025-04-03 19:32:14+00:00,140.0,14.2,12.5,15.2,0.0,0.0,2.0,4,0.3117744604492187,True,REGULAR,USD,ALLE,0,2025-06-20,2025-04-23 13:00:11.907800,126.8499984741211
ALLE250620P00145000,2024-11-25 16:02:53+00:00,145.0,8.72,11.8,15.5,0.0,0.0,,20,1.0000000000000003e-05,True,REGULAR,USD,ALLE,0,2025-06-20,2025-04-23 13:00:11.907800,126.8499984741211
ALLE250620P00150000,2025-01-03 14:53:27+00:00,150.0,22.3,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,ALLE,0,2025-06-20,2025-04-23 13:00:11.907800,126.8499984741211
ALLE250919C00080000,2025-02-18 15:08:27+00:00,80.0,47.9,46.2,50.3,0.0,0.0,,1,0.5330857238769531,True,REGULAR,USD,ALLE,1,2025-09-19,2025-04-23 13:00:11.972601,126.8499984741211
ALLE250919C00125000,2025-04-22 15:40:16+00:00,125.0,10.05,10.2,13.0,0.0,0.0,1.0,3,0.37506728454589844,True,REGULAR,USD,ALLE,1,2025-09-19,2025-04-23 13:00:11.972601,126.8499984741211
ALLE250919C00130000,2025-04-22 14:24:03+00:00,130.0,7.8,7.2,10.5,0.0,0.0,1.0,135,0.36646141357421874,False,REGULAR,USD,ALLE,1,2025-09-19,2025-04-23 13:00:11.972601,126.8499984741211
ALLE250919C00135000,2025-04-17 16:54:35+00:00,135.0,6.4,5.2,8.5,0.0,0.0,5.0,8,0.3635317553710938,False,REGULAR,USD,ALLE,1,2025-09-19,2025-04-23 13:00:11.972601,126.8499984741211
ALLE250919C00140000,2025-04-17 18:40:11+00:00,140.0,4.6,3.6,6.4,0.0,0.0,5.0,10,0.34766277343749996,False,REGULAR,USD,ALLE,1,2025-09-19,2025-04-23 13:00:11.972601,126.8499984741211
ALLE250919C00145000,2025-04-17 17:09:46+00:00,145.0,3.1,2.0,5.1,0.0,0.0,21.0,25,0.3482731188964844,False,REGULAR,USD,ALLE,1,2025-09-19,2025-04-23 13:00:11.972601,126.8499984741211
ALLE250919C00150000,2025-04-10 16:49:26+00:00,150.0,1.6,0.5,3.9,0.0,0.0,2.0,2,0.3436955279541015,False,REGULAR,USD,ALLE,1,2025-09-19,2025-04-23 13:00:11.972601,126.8499984741211
ALLE250919C00155000,2025-04-03 16:00:31+00:00,155.0,1.4,0.05,2.9,0.0,0.0,1.0,2,0.33777517700195314,False,REGULAR,USD,ALLE,1,2025-09-19,2025-04-23 13:00:11.972601,126.8499984741211
ALLE250919C00165000,2025-03-25 15:52:48+00:00,165.0,1.01,0.0,2.35,0.0,0.0,,5,0.37219866088867193,False,REGULAR,USD,ALLE,1,2025-09-19,2025-04-23 13:00:11.972601,126.8499984741211
ALLE250919C00175000,2025-02-24 16:40:31+00:00,175.0,2.4,0.0,0.75,0.0,0.0,,1,0.3188544677734374,False,REGULAR,USD,ALLE,1,2025-09-19,2025-04-23 13:00:11.972601,126.8499984741211
ALLE250919P00090000,2025-04-11 14:50:35+00:00,90.0,1.7,0.0,1.35,0.0,0.0,,1,0.41809663940429687,False,REGULAR,USD,ALLE,0,2025-09-19,2025-04-23 13:00:11.973622,126.8499984741211
ALLE250919P00095000,2025-04-11 14:50:35+00:00,95.0,2.23,0.0,2.8,0.0,0.0,,1,0.4611870288085938,False,REGULAR,USD,ALLE,0,2025-09-19,2025-04-23 13:00:11.973622,126.8499984741211
ALLE250919P00100000,2025-04-07 16:30:22+00:00,100.0,3.24,0.2,3.0,0.0,0.0,,2,0.41370215209960937,False,REGULAR,USD,ALLE,0,2025-09-19,2025-04-23 13:00:11.973622,126.8499984741211
ALLE250919P00105000,2025-04-17 19:25:35+00:00,105.0,2.3,0.4,3.5,0.0,0.0,4.0,6,0.37964487548828124,False,REGULAR,USD,ALLE,0,2025-09-19,2025-04-23 13:00:11.973622,126.8499984741211
ALLE250919P00110000,2025-04-17 19:59:59+00:00,110.0,3.4,1.3,4.4,0.0,0.0,3.0,10,0.3579165771484375,False,REGULAR,USD,ALLE,0,2025-09-19,2025-04-23 13:00:11.973622,126.8499984741211
ALLE250919P00115000,2025-04-17 19:49:55+00:00,115.0,4.5,2.5,5.6,0.0,0.0,1.0,13,0.3397282824707031,False,REGULAR,USD,ALLE,0,2025-09-19,2025-04-23 13:00:11.973622,126.8499984741211
ALLE250919P00120000,2025-02-19 15:45:05+00:00,120.0,6.0,3.2,7.1,0.0,0.0,,1,0.32257757507324214,False,REGULAR,USD,ALLE,0,2025-09-19,2025-04-23 13:00:11.973622,126.8499984741211
ALLE250919P00125000,2025-04-04 19:45:40+00:00,125.0,9.8,6.0,8.8,0.0,0.0,3.0,7,0.3016427258300781,False,REGULAR,USD,ALLE,0,2025-09-19,2025-04-23 13:00:11.973622,126.8499984741211
ALLE250919P00130000,2025-04-17 18:50:51+00:00,130.0,10.2,8.6,11.7,0.0,0.0,1.0,201,0.3064644549560547,True,REGULAR,USD,ALLE,0,2025-09-19,2025-04-23 13:00:11.973622,126.8499984741211
ALLE250919P00135000,2025-04-17 18:46:15+00:00,135.0,12.8,11.0,14.0,0.0,0.0,9.0,10,0.2802806347656249,True,REGULAR,USD,ALLE,0,2025-09-19,2025-04-23 13:00:11.973622,126.8499984741211
