contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CI250425C00245000,2025-03-10 14:31:42+00:00,245.0,84.0,83.5,87.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00250000,2025-04-16 14:50:56+00:00,250.0,83.44,82.9,86.2,0.0,0.0,2.0,1,1.9775391748046878,True,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00255000,2025-03-12 19:35:45+00:00,255.0,59.2,73.7,77.1,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00265000,2025-03-25 18:16:29+00:00,265.0,52.41,68.3,71.0,0.0,0.0,,1,1.5820333398437496,True,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00285000,2025-03-21 15:06:56+00:00,285.0,36.19,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00290000,2025-04-14 13:30:58+00:00,290.0,37.7,43.1,46.4,0.0,0.0,,1,1.1689494677734376,True,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00295000,2025-04-14 13:30:58+00:00,295.0,32.9,38.6,41.6,0.0,0.0,,1,0.500005,True,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00305000,2025-04-14 13:30:58+00:00,305.0,23.7,28.0,31.5,0.0,0.0,1.0,2,0.8657239990234374,True,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00310000,2025-04-16 15:23:12+00:00,310.0,24.5,24.1,26.4,0.0,0.0,4.0,2,0.7390162817382812,True,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00315000,2025-04-21 16:53:21+00:00,315.0,11.39,18.7,21.5,0.0,0.0,80.0,65,0.6440465283203125,True,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00317500,2025-04-22 15:49:04+00:00,317.5,16.18,16.6,19.3,0.0,0.0,1.0,1,0.6281775463867189,True,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00320000,2025-04-17 19:35:11+00:00,320.0,11.05,14.1,16.3,0.0,0.0,3.0,5,0.5017139672851563,True,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00322500,2025-04-22 18:48:18+00:00,322.5,12.08,11.8,13.8,0.0,0.0,2.0,1,0.4440973559570312,True,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00325000,2025-04-22 19:48:19+00:00,325.0,12.5,9.6,12.2,0.0,0.0,4.0,13,0.48718774536132814,True,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00327500,2025-04-22 14:51:09+00:00,327.5,7.07,7.5,9.7,0.0,0.0,13.0,25,0.4188290539550781,True,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00330000,2025-04-22 19:44:11+00:00,330.0,7.7,6.2,7.6,-0.8000002,-9.411766,6.0,51,0.383795224609375,True,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00332500,2025-04-23 15:27:58+00:00,332.5,4.5,3.2,5.7,0.42999983,10.565106,3.0,14,0.3546207116699218,True,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00335000,2025-04-23 16:04:27+00:00,335.0,3.8,2.55,3.8,0.39999986,11.764701,41.0,131,0.30982135498046875,True,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00337500,2025-04-23 15:42:11+00:00,337.5,2.21,1.7,2.25,-0.88999987,-28.709673,30.0,30,0.2727123510742187,False,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00340000,2025-04-23 15:55:43+00:00,340.0,1.4,0.55,1.6,-0.7500001,-34.883728,73.0,87,0.2887034020996093,False,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00342500,2025-04-23 14:23:32+00:00,342.5,2.0,0.4,1.35,1.45,263.63638,1.0,127,0.32739930419921875,False,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00345000,2025-04-23 16:21:47+00:00,345.0,0.35,0.25,1.55,-0.6,-63.157894,6.0,62,0.40869731933593745,False,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00347500,2025-04-22 19:57:44+00:00,347.5,0.51,0.0,0.35,0.0,0.0,1.0,2,0.2919992675781249,False,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00350000,2025-04-23 16:19:01+00:00,350.0,0.1,0.0,0.1,0.05,100.0,11.0,1026,0.25879647460937505,False,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00355000,2025-04-17 13:35:08+00:00,355.0,0.11,0.0,0.75,0.0,0.0,1.0,9,0.4995167236328125,False,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00360000,2025-04-03 15:04:02+00:00,360.0,2.0,0.0,0.05,0.0,0.0,1.0,2,0.35547519531249994,False,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00365000,2025-03-10 19:06:53+00:00,365.0,2.55,0.0,2.3,0.0,0.0,,1,0.74414318359375,False,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425C00410000,2025-04-01 13:47:58+00:00,410.0,0.1,0.0,0.75,0.0,0.0,2.0,3,1.142582412109375,False,REGULAR,USD,CI,1,2025-04-25,2025-04-23 13:01:40.372350,335.0899963378906
CI250425P00215000,2025-04-07 13:30:17+00:00,215.0,0.75,0.0,0.75,0.0,0.0,,2,2.339847900390624,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00240000,2025-04-17 13:35:59+00:00,240.0,0.06,0.0,0.75,0.0,0.0,2.0,3,1.822266513671875,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00250000,2025-04-17 13:35:26+00:00,250.0,0.06,0.0,0.75,0.0,0.0,1.0,1,1.626954990234375,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00260000,2025-04-10 14:24:58+00:00,260.0,1.06,0.0,0.75,0.0,0.0,,3,1.4375028125,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00270000,2025-04-10 14:24:58+00:00,270.0,1.16,0.0,0.75,0.0,0.0,3.0,3,1.2519568652343749,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00280000,2025-04-07 15:28:07+00:00,280.0,3.4,0.0,0.75,0.0,0.0,1.0,3,1.0712937060546879,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00285000,2025-04-17 13:35:39+00:00,285.0,0.5,0.0,0.75,0.0,0.0,1.0,2,0.98242205078125,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00290000,2025-04-07 15:28:07+00:00,290.0,5.3,0.0,0.75,0.0,0.0,1.0,10,0.893555751953125,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00295000,2025-04-07 15:28:07+00:00,295.0,6.6,0.0,0.75,0.0,0.0,,1,0.8051777294921875,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00300000,2025-04-21 15:22:13+00:00,300.0,0.35,0.0,0.75,0.0,0.0,1.0,37,0.71679970703125,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00305000,2025-04-22 18:48:18+00:00,305.0,0.42,0.0,0.75,0.0,0.0,1.0,13,0.6289099609375001,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00307500,2025-04-22 14:47:50+00:00,307.5,0.37,0.0,0.7,0.2,117.64706,1.0,25,0.57617611328125,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00310000,2025-04-23 13:58:51+00:00,310.0,0.34,0.0,0.5,0.10000001,41.66667,1.0,51,0.5751995605468749,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00312500,2025-04-22 14:23:24+00:00,312.5,0.45,0.0,0.75,0.0,0.0,2.0,25,0.5839885351562499,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00315000,2025-04-22 16:59:01+00:00,315.0,0.75,0.0,0.7,0.4,114.28571,60.0,70,0.5239305419921875,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00317500,2025-04-22 14:22:30+00:00,317.5,0.9,0.05,0.9,0.0,0.0,2.0,21,0.508793974609375,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00320000,2025-04-23 16:25:24+00:00,320.0,0.54,0.3,0.6,-0.26,-32.5,12.0,37,0.40479110839843746,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00322500,2025-04-22 14:31:11+00:00,322.5,1.2,0.5,1.55,0.0,0.0,2.0,47,0.48730981445312505,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00325000,2025-04-23 16:22:12+00:00,325.0,1.15,0.6,1.2,-1.65,-58.928574,6.0,32,0.38403936279296874,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00327500,2025-04-23 13:58:51+00:00,327.5,0.78,0.65,2.5,-1.02,-56.666668,1.0,26,0.4572808178710938,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00330000,2025-04-23 16:29:17+00:00,330.0,1.74,1.9,1.9,0.13999999,8.749999,39.0,36,0.32691102783203124,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00332500,2025-04-23 15:05:59+00:00,332.5,2.2,2.2,3.4,-2.8,-56.0,1.0,4,0.3792786682128906,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00335000,2025-04-23 15:48:11+00:00,335.0,3.87,2.5,4.0,-0.05000019,-1.2755151,10.0,35,0.33374689697265625,False,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00337500,2025-04-23 14:38:41+00:00,337.5,3.3,3.3,5.8,-9.5,-74.21875,5.0,3,0.36939107177734376,True,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00340000,2025-04-23 14:35:07+00:00,340.0,3.9,4.9,7.9,-4.1,-51.25,1.0,10,0.4155331884765625,True,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00342500,2025-04-17 13:32:07+00:00,342.5,11.56,8.0,9.9,0.0,0.0,2.0,2,0.4412897668457031,True,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00345000,2025-04-03 17:57:53+00:00,345.0,11.0,9.3,12.0,0.0,0.0,2.0,3,0.46631393066406257,True,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250425P00350000,2025-04-16 16:53:29+00:00,350.0,16.05,14.1,16.2,0.0,0.0,3.0,0,0.4865773999023438,True,REGULAR,USD,CI,0,2025-04-25,2025-04-23 13:01:40.373353,335.0899963378906
CI250502C00295000,2025-03-19 17:16:41+00:00,295.0,30.63,35.6,38.3,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CI,1,2025-05-02,2025-04-23 13:01:40.448889,335.0899963378906
CI250502C00310000,2025-04-04 15:10:38+00:00,310.0,34.5,26.8,28.6,0.0,0.0,5.0,10,0.5090381127929688,True,REGULAR,USD,CI,1,2025-05-02,2025-04-23 13:01:40.448889,335.0899963378906
CI250502C00312500,2025-04-15 19:51:10+00:00,312.5,21.8,24.4,26.9,0.0,0.0,,3,0.5053760400390624,True,REGULAR,USD,CI,1,2025-05-02,2025-04-23 13:01:40.448889,335.0899963378906
CI250502C00320000,2025-04-17 19:57:54+00:00,320.0,16.95,18.7,20.6,0.0,0.0,1.0,8,0.5327195166015625,True,REGULAR,USD,CI,1,2025-05-02,2025-04-23 13:01:40.448889,335.0899963378906
CI250502C00325000,2025-04-22 14:08:11+00:00,325.0,14.0,15.4,17.0,0.0,0.0,3.0,7,0.5159960510253907,True,REGULAR,USD,CI,1,2025-05-02,2025-04-23 13:01:40.448889,335.0899963378906
CI250502C00330000,2025-04-23 14:16:32+00:00,330.0,16.87,12.4,13.4,2.790001,19.815348,5.0,248,0.48566188171386715,True,REGULAR,USD,CI,1,2025-05-02,2025-04-23 13:01:40.448889,335.0899963378906
CI250502C00332500,2025-04-22 15:51:49+00:00,332.5,10.88,10.8,12.0,0.0,0.0,7.0,8,0.48352567260742196,True,REGULAR,USD,CI,1,2025-05-02,2025-04-23 13:01:40.448889,335.0899963378906
CI250502C00335000,2025-04-23 13:41:33+00:00,335.0,10.57,9.6,10.5,0.9899998,10.334027,2.0,205,0.4726615234375,True,REGULAR,USD,CI,1,2025-05-02,2025-04-23 13:01:40.448889,335.0899963378906
CI250502C00337500,2025-04-23 15:42:11+00:00,337.5,9.1,8.6,9.5,2.2000003,31.884062,1.0,10,0.4802298071289062,False,REGULAR,USD,CI,1,2025-05-02,2025-04-23 13:01:40.448889,335.0899963378906
CI250502C00340000,2025-04-23 15:50:41+00:00,340.0,7.5,7.3,8.0,-0.099999905,-1.3157883,11.0,27,0.46082082153320314,False,REGULAR,USD,CI,1,2025-05-02,2025-04-23 13:01:40.448889,335.0899963378906
CI250502C00342500,2025-04-23 14:58:36+00:00,342.5,6.88,6.1,7.2,1.0799999,18.620687,1.0,1,0.4690604852294922,False,REGULAR,USD,CI,1,2025-05-02,2025-04-23 13:01:40.448889,335.0899963378906
CI250502C00345000,2025-04-22 18:25:12+00:00,345.0,5.5,5.0,6.8,0.0,0.0,4.0,14,0.49255878540039066,False,REGULAR,USD,CI,1,2025-05-02,2025-04-23 13:01:40.448889,335.0899963378906
CI250502C00350000,2025-04-23 15:33:19+00:00,350.0,4.03,3.7,4.4,0.5300002,15.142863,1.0,68,0.44946839599609373,False,REGULAR,USD,CI,1,2025-05-02,2025-04-23 13:01:40.448889,335.0899963378906
CI250502C00355000,2025-04-22 19:46:01+00:00,355.0,3.5,2.55,3.1,0.0,0.0,12.0,17,0.4425104577636719,False,REGULAR,USD,CI,1,2025-05-02,2025-04-23 13:01:40.448889,335.0899963378906
CI250502C00360000,2025-04-22 16:48:34+00:00,360.0,1.6,1.7,2.2,0.0,0.0,1.0,10,0.44214425048828127,False,REGULAR,USD,CI,1,2025-05-02,2025-04-23 13:01:40.448889,335.0899963378906
CI250502C00365000,2025-04-22 16:36:44+00:00,365.0,1.15,1.1,1.75,0.0,0.0,1.0,17,0.46045461425781253,False,REGULAR,USD,CI,1,2025-05-02,2025-04-23 13:01:40.448889,335.0899963378906
CI250502C00370000,2025-04-22 18:28:12+00:00,370.0,1.2,0.65,1.1,0.54,81.818184,261.0,707,0.4480035668945312,False,REGULAR,USD,CI,1,2025-05-02,2025-04-23 13:01:40.448889,335.0899963378906
CI250502P00230000,2025-03-19 17:04:25+00:00,230.0,0.4,0.0,0.95,0.0,0.0,,1,1.1499065942382813,False,REGULAR,USD,CI,0,2025-05-02,2025-04-23 13:01:40.449891,335.0899963378906
CI250502P00265000,2025-03-31 18:33:04+00:00,265.0,0.45,0.0,0.75,0.0,0.0,2.0,2,0.73633076171875,False,REGULAR,USD,CI,0,2025-05-02,2025-04-23 13:01:40.449891,335.0899963378906
CI250502P00270000,2025-04-21 17:05:31+00:00,270.0,0.9,0.05,0.8,0.0,0.0,25.0,26,0.7006865869140625,False,REGULAR,USD,CI,0,2025-05-02,2025-04-23 13:01:40.449891,335.0899963378906
CI250502P00275000,2025-04-16 15:09:04+00:00,275.0,1.28,0.05,0.75,0.0,0.0,1.0,2,0.6435582519531251,False,REGULAR,USD,CI,0,2025-05-02,2025-04-23 13:01:40.449891,335.0899963378906
CI250502P00280000,2025-04-22 14:40:12+00:00,280.0,0.8,0.0,0.8,0.0,0.0,2.0,73,0.5937540625000001,False,REGULAR,USD,CI,0,2025-05-02,2025-04-23 13:01:40.449891,335.0899963378906
CI250502P00290000,2025-04-21 14:29:08+00:00,290.0,1.5,0.0,1.3,0.0,0.0,1.0,29,0.5449264257812501,False,REGULAR,USD,CI,0,2025-05-02,2025-04-23 13:01:40.449891,335.0899963378906
CI250502P00295000,2025-04-23 14:09:23+00:00,295.0,0.81,0.0,1.6,-0.44,-35.2,7.0,13,0.5158739819335938,False,REGULAR,USD,CI,0,2025-05-02,2025-04-23 13:01:40.449891,335.0899963378906
CI250502P00300000,2025-04-23 14:36:44+00:00,300.0,1.36,1.2,1.8,-0.18999994,-12.258061,130.0,99,0.5429733203125001,False,REGULAR,USD,CI,0,2025-05-02,2025-04-23 13:01:40.449891,335.0899963378906
