contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
MA250425C00350000,2025-04-07 15:25:13+00:00,350.0,128.15,178.4,184.9,0.0,0.0,,1,2.6084019165039063,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00380000,2025-04-09 17:18:44+00:00,380.0,99.9,149.05,154.9,0.0,0.0,,1,2.1689498901367186,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00390000,2025-04-07 15:46:36+00:00,390.0,96.29,138.65,144.9,0.0,0.0,2.0,0,2.0283252416992186,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00395000,2025-04-07 19:57:39+00:00,395.0,94.05,134.6,139.95,0.0,0.0,1.0,0,1.9716798291015625,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00400000,2025-04-07 15:14:31+00:00,400.0,85.6,129.0,134.9,0.0,0.0,,1,1.890625546875,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00415000,2025-04-02 14:13:18+00:00,415.0,128.61,114.0,119.95,0.0,0.0,,1,1.6992202539062502,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00420000,2025-04-07 15:14:33+00:00,420.0,68.15,107.9,114.95,0.0,0.0,,1,1.632570196533203,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00430000,2025-04-07 15:14:31+00:00,430.0,59.6,98.6,104.9,0.0,0.0,,1,1.4902369238281248,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00452500,2025-04-16 19:04:36+00:00,452.5,60.95,76.5,82.5,0.0,0.0,,1,1.2168007910156249,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00455000,2025-04-16 19:04:36+00:00,455.0,58.55,74.2,80.0,0.0,0.0,,1,1.1843302502441406,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00475000,2025-04-15 13:30:05+00:00,475.0,42.71,54.95,60.1,0.0,0.0,,1,0.9406744213867188,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00480000,2025-04-21 18:51:04+00:00,480.0,27.65,48.95,55.15,0.0,0.0,1.0,0,0.8820812573242187,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00487500,2025-04-11 15:51:11+00:00,487.5,28.05,41.85,47.8,0.0,0.0,,1,0.8012715185546875,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00490000,2025-04-10 14:22:36+00:00,490.0,24.39,40.5,45.15,0.0,0.0,,1,0.7502466381835937,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00492500,2025-04-21 17:36:34+00:00,492.5,18.0,37.55,42.9,0.0,0.0,1.0,2,0.7448755981445312,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00495000,2025-04-16 17:48:08+00:00,495.0,23.6,35.1,40.4,0.0,0.0,5.0,8,0.7108183215332031,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00497500,2025-04-22 19:08:54+00:00,497.5,30.16,32.4,38.05,0.0,0.0,20.0,6,0.6916534741210938,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00500000,2025-04-23 16:05:53+00:00,500.0,35.73,30.7,35.65,7.1099987,24.842762,1.0,41,0.666263103027344,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00502500,2025-04-23 16:05:53+00:00,502.5,33.23,28.05,33.2,22.49,209.4041,1.0,7,0.6352575537109376,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00505000,2025-04-22 14:42:01+00:00,505.0,18.38,25.95,30.9,0.0,0.0,1.0,9,0.6167030517578126,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00507500,2025-04-22 17:26:05+00:00,507.5,17.95,22.6,28.35,0.0,0.0,1.0,21,0.5754436987304687,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00510000,2025-04-22 16:38:11+00:00,510.0,19.36,21.45,25.8,0.0,0.0,2.0,37,0.534184345703125,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00512500,2025-04-22 17:26:05+00:00,512.5,13.9,19.3,22.55,0.0,0.0,4.0,16,0.4343318286132813,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00515000,2025-04-23 13:41:49+00:00,515.0,27.18,17.35,20.0,15.18,126.5,6.0,33,0.39441523559570313,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00517500,2025-04-22 17:15:40+00:00,517.5,23.1,15.1,18.15,12.400001,115.887856,1.0,73,0.40820904296875,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00520000,2025-04-23 16:20:57+00:00,520.0,13.72,14.65,15.2,2.4700003,21.955559,9.0,106,0.3363103479003906,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00522500,2025-04-23 14:43:03+00:00,522.5,20.0,12.3,12.9,10.0,100.0,6.0,50,0.31116411499023433,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00525000,2025-04-23 16:28:20+00:00,525.0,10.2,10.45,11.0,2.81,38.024357,35.0,126,0.30750204223632804,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00527500,2025-04-23 16:18:59+00:00,527.5,9.2,8.65,9.2,2.0499997,28.671324,21.0,55,0.30188686401367193,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00530000,2025-04-23 16:22:46+00:00,530.0,6.52,7.1,7.5,1.8600001,39.91417,14.0,110,0.29383030395507803,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00532500,2025-04-23 14:15:58+00:00,532.5,10.41,5.7,6.05,6.66,177.6,10.0,65,0.290473403930664,True,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00535000,2025-04-23 16:22:46+00:00,535.0,4.12,4.5,4.9,1.0799999,35.526314,17.0,119,0.29358616577148433,False,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00537500,2025-04-23 16:18:35+00:00,537.5,3.95,3.3,3.65,1.0,33.898304,3.0,125,0.282233740234375,False,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00540000,2025-04-23 16:04:18+00:00,540.0,3.45,2.67,2.91,1.8100001,110.36585,56.0,507,0.288947540283203,False,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00542500,2025-04-23 15:20:23+00:00,542.5,4.1,1.89,2.11,2.92,247.45766,30.0,62,0.28321029296874994,False,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
MA250425C00545000,2025-04-23 16:23:48+00:00,545.0,1.35,1.32,1.51,0.51000005,60.71429,24.0,162,0.280158565673828,False,REGULAR,USD,MA,1,2025-04-25,2025-04-23 13:05:02.434608,533.3800048828125
