contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
FI250425C00135000,2025-03-18 13:43:28+00:00,135.0,82.96,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00136000,2025-04-14 15:28:06+00:00,136.0,75.51,79.6,82.5,0.0,0.0,,1,3.081056984863281,True,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00150000,2025-04-07 15:14:43+00:00,150.0,46.3,65.6,68.4,0.0,0.0,,1,2.4707069482421877,True,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00190000,2025-04-22 14:09:33+00:00,190.0,22.81,25.9,28.8,0.0,0.0,1.0,1,1.2241249731445314,True,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00192500,2025-04-11 16:47:28+00:00,192.5,19.66,23.8,26.3,0.0,0.0,,1,1.1367230664062502,True,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00195000,2025-04-15 14:19:23+00:00,195.0,21.38,21.3,24.1,0.0,0.0,10.0,11,0.6171913281250001,True,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00197500,2025-04-22 14:47:22+00:00,197.5,16.9,19.4,21.8,0.0,0.0,4.0,3,0.7578149218750001,True,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00200000,2025-04-22 15:59:31+00:00,200.0,14.8,17.8,19.4,0.0,0.0,1.0,2,0.8237322314453124,True,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00202500,2025-04-21 15:48:59+00:00,202.5,8.8,15.5,18.1,0.0,0.0,8.0,9,0.8862316064453124,True,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00205000,2025-04-23 13:44:15+00:00,205.0,14.9,14.0,16.0,7.5999994,104.10958,50.0,140,0.9125985302734375,True,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00207500,2025-04-22 13:49:04+00:00,207.5,7.3,11.4,13.4,0.0,0.0,1.0,40,0.7895528857421875,True,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00210000,2025-04-22 14:08:20+00:00,210.0,7.5,10.4,11.9,0.0,0.0,5.0,44,0.8642591699218749,True,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00212500,2025-04-22 14:21:36+00:00,212.5,6.22,8.3,10.1,0.0,0.0,1.0,43,0.81445498046875,True,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00215000,2025-04-22 18:47:34+00:00,215.0,5.65,7.0,8.8,0.0,0.0,15.0,33,0.8339860351562498,True,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00217500,2025-04-23 14:00:06+00:00,217.5,6.81,5.6,7.8,3.25,91.29214,4.0,4,0.8459488061523437,True,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00220000,2025-04-22 19:19:00+00:00,220.0,5.56,4.3,6.8,2.04,57.954544,1.0,17,0.8452163916015624,False,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00222500,2025-04-23 14:14:46+00:00,222.5,5.0,2.7,5.6,2.43,94.55253,2.0,4,0.7922384057617188,False,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00225000,2025-04-23 16:00:47+00:00,225.0,3.15,2.05,3.9,1.0500002,50.00001,1.0,59,0.745119736328125,False,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00227500,2025-04-23 13:38:46+00:00,227.5,3.0,1.7,3.6,1.7,130.76924,1.0,30,0.7985859985351562,False,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00230000,2025-04-23 16:00:47+00:00,230.0,1.72,1.2,2.3,0.82000005,91.11112,12.0,34,0.745119736328125,False,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00232500,2025-04-23 14:25:54+00:00,232.5,1.33,0.35,2.2,0.9100001,216.6667,1.0,45,0.7377955908203124,False,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00235000,2025-04-23 16:11:24+00:00,235.0,0.64,0.25,0.9,0.42,190.90909,540.0,2201,0.6430699755859376,False,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00240000,2025-04-23 16:21:19+00:00,240.0,0.39,0.0,0.75,-0.51,-56.666668,1.0,1,0.6962920996093751,False,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425C00255000,2025-03-12 14:22:32+00:00,255.0,0.92,0.0,1.55,0.0,0.0,,2,1.1826212744140623,False,REGULAR,USD,FI,1,2025-04-25,2025-04-23 13:03:17.166222,217.58999633789062
FI250425P00175000,2025-04-23 16:11:24+00:00,175.0,0.17,0.0,0.25,-0.23,-57.5,581.0,2182,1.1367230664062502,False,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250425P00180000,2025-04-22 15:35:58+00:00,180.0,0.58,0.0,0.35,0.0,0.0,2181.0,1258,1.0625046875000002,False,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250425P00182500,2025-04-17 16:12:11+00:00,182.5,0.9,0.0,0.75,0.0,0.0,1.0,1,1.140629296875,False,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250425P00185000,2025-04-21 18:15:51+00:00,185.0,0.95,0.0,0.35,0.0,0.0,2.0,3,0.929688203125,False,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250425P00190000,2025-04-22 17:17:00+00:00,190.0,0.3,0.05,0.35,-0.56,-65.11628,2.0,6,0.8183611914062499,False,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250425P00192500,2025-04-22 18:23:41+00:00,192.5,0.95,0.25,1.65,0.0,0.0,4.0,7,1.0620164086914063,False,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250425P00195000,2025-04-22 18:23:16+00:00,195.0,1.3,0.35,0.75,0.0,0.0,5.0,17,0.848634326171875,False,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250425P00197500,2025-04-22 18:23:18+00:00,197.5,1.6,0.0,1.35,0.0,0.0,3.0,2,0.813478427734375,False,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250425P00200000,2025-04-23 15:44:47+00:00,200.0,1.05,0.7,1.5,-0.95000005,-47.500004,12.0,93,0.8461929443359374,False,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250425P00202500,2025-04-22 18:31:34+00:00,202.5,1.2,0.95,2.05,-1.3,-52.0,2.0,30,0.8442398388671875,False,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250425P00205000,2025-04-23 14:58:07+00:00,205.0,1.4,1.35,2.5,-1.13,-44.664032,13.0,238,0.8281267187499999,False,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250425P00207500,2025-04-23 16:18:00+00:00,207.5,2.85,1.75,3.4,-0.5,-14.925374,443.0,1226,0.8320329296874999,False,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250425P00210000,2025-04-23 16:13:10+00:00,210.0,3.5,2.1,4.0,-0.8499999,-19.540228,366.0,1227,0.7902853002929688,False,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250425P00212500,2025-04-23 14:57:37+00:00,212.5,3.1,3.8,5.0,-3.4,-52.307693,4.0,22,0.8535170898437501,False,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250425P00215000,2025-04-23 15:59:49+00:00,215.0,5.59,4.9,6.2,-6.71,-54.552845,628.0,53,0.8652357226562499,False,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250425P00217500,2025-04-11 17:40:04+00:00,217.5,14.2,5.6,7.6,0.0,0.0,,29,0.8447281152343749,False,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250425P00220000,2025-04-23 14:43:33+00:00,220.0,5.55,7.3,8.6,-8.05,-59.191174,1.0,85,0.8437515624999999,True,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250425P00225000,2025-03-12 18:02:33+00:00,225.0,17.12,17.4,21.1,0.0,0.0,1.0,1,1.9091801416015626,True,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250425P00230000,2025-04-22 18:44:08+00:00,230.0,17.0,13.5,16.0,0.0,0.0,1.0,2,0.8435074243164062,True,REGULAR,USD,FI,0,2025-04-25,2025-04-23 13:03:17.167225,217.58999633789062
FI250502C00165000,2025-04-08 17:14:20+00:00,165.0,36.9,50.9,54.3,0.0,0.0,,2,0.57812921875,True,REGULAR,USD,FI,1,2025-05-02,2025-04-23 13:03:17.226379,217.58999633789062
FI250502C00185000,2025-04-07 13:31:05+00:00,185.0,16.2,31.2,34.1,0.0,0.0,,1,0.815431533203125,True,REGULAR,USD,FI,1,2025-05-02,2025-04-23 13:03:17.226379,217.58999633789062
FI250502C00195000,2025-04-15 13:31:42+00:00,195.0,22.0,22.0,24.8,0.0,0.0,1.0,4,0.5127001855468749,True,REGULAR,USD,FI,1,2025-05-02,2025-04-23 13:03:17.226379,217.58999633789062
FI250502C00200000,2025-04-07 15:01:23+00:00,200.0,11.4,17.8,20.7,0.0,0.0,2.0,0,0.532231240234375,True,REGULAR,USD,FI,1,2025-05-02,2025-04-23 13:03:17.226379,217.58999633789062
FI250502C00210000,2025-04-15 15:47:02+00:00,210.0,11.1,10.2,12.9,0.0,0.0,3.0,13,0.5045215563964844,True,REGULAR,USD,FI,1,2025-05-02,2025-04-23 13:03:17.226379,217.58999633789062
FI250502C00212500,2025-04-15 15:33:59+00:00,212.5,9.9,8.7,11.0,0.0,0.0,,2,0.5780071496582031,True,REGULAR,USD,FI,1,2025-05-02,2025-04-23 13:03:17.226379,217.58999633789062
FI250502C00215000,2025-04-23 15:57:38+00:00,215.0,8.68,7.1,9.4,2.1100001,32.11568,21.0,10,0.5629926513671876,True,REGULAR,USD,FI,1,2025-05-02,2025-04-23 13:03:17.226379,217.58999633789062
FI250502C00217500,2025-04-23 15:57:38+00:00,217.5,7.33,5.8,8.2,1.1500001,18.608416,1.0,1,0.5678754150390625,True,REGULAR,USD,FI,1,2025-05-02,2025-04-23 13:03:17.226379,217.58999633789062
FI250502C00225000,2025-04-22 17:24:16+00:00,225.0,2.3,2.95,4.6,0.0,0.0,3.0,26,0.530400203857422,False,REGULAR,USD,FI,1,2025-05-02,2025-04-23 13:03:17.226379,217.58999633789062
FI250502C00227500,2025-04-23 13:31:05+00:00,227.5,3.5,2.0,3.7,1.0999999,45.83333,2.0,141,0.5212450219726561,False,REGULAR,USD,FI,1,2025-05-02,2025-04-23 13:03:17.226379,217.58999633789062
FI250502C00230000,2025-04-01 16:51:25+00:00,230.0,2.95,1.8,2.5,-1.55,-34.444443,4.0,1,0.4759573889160156,False,REGULAR,USD,FI,1,2025-05-02,2025-04-23 13:03:17.226379,217.58999633789062
FI250502C00235000,2025-04-22 19:24:17+00:00,235.0,0.75,0.65,1.4,0.0,0.0,8.0,13,0.4594780615234375,False,REGULAR,USD,FI,1,2025-05-02,2025-04-23 13:03:17.226379,217.58999633789062
FI250502C00240000,2025-04-23 14:21:53+00:00,240.0,0.35,0.0,1.05,-0.65,-65.0,2.0,4,0.4939015454101563,False,REGULAR,USD,FI,1,2025-05-02,2025-04-23 13:03:17.226379,217.58999633789062
FI250502C00255000,2025-04-01 14:07:49+00:00,255.0,0.2,0.0,0.75,0.0,0.0,2.0,2,0.5566450585937501,False,REGULAR,USD,FI,1,2025-05-02,2025-04-23 13:03:17.226379,217.58999633789062
FI250502P00145000,2025-04-09 14:05:44+00:00,145.0,1.1,0.0,0.95,0.0,0.0,,100,1.3193393408203122,False,REGULAR,USD,FI,0,2025-05-02,2025-04-23 13:03:17.227401,217.58999633789062
FI250502P00150000,2025-04-09 17:21:47+00:00,150.0,1.3,0.0,1.35,0.0,0.0,,1,1.3056675341796873,False,REGULAR,USD,FI,0,2025-05-02,2025-04-23 13:03:17.227401,217.58999633789062
FI250502P00155000,2025-04-09 17:21:47+00:00,155.0,1.6,0.0,1.35,0.0,0.0,,0,1.2080117724609374,False,REGULAR,USD,FI,0,2025-05-02,2025-04-23 13:03:17.227401,217.58999633789062
FI250502P00160000,2025-04-09 17:21:47+00:00,160.0,2.0,0.0,1.35,0.0,0.0,1.0,167,1.112797404785156,False,REGULAR,USD,FI,0,2025-05-02,2025-04-23 13:03:17.227401,217.58999633789062
FI250502P00165000,2025-04-04 19:42:13+00:00,165.0,1.55,0.0,1.35,0.0,0.0,125.0,125,1.01953615234375,False,REGULAR,USD,FI,0,2025-05-02,2025-04-23 13:03:17.227401,217.58999633789062
FI250502P00170000,2025-04-21 16:44:26+00:00,170.0,0.55,0.0,1.4,0.0,0.0,2.0,102,0.9355475195312499,False,REGULAR,USD,FI,0,2025-05-02,2025-04-23 13:03:17.227401,217.58999633789062
FI250502P00175000,2025-04-21 18:46:00+00:00,175.0,0.6,0.0,1.45,0.0,0.0,126.0,157,0.851563984375,False,REGULAR,USD,FI,0,2025-05-02,2025-04-23 13:03:17.227401,217.58999633789062
