contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
DOV250516C00190000,2025-04-23 13:52:16+00:00,190.0,0.95,0.35,0.6,0.66999996,239.28566,1.0,67,0.35742830078125,False,REGULAR,USD,DOV,1,2025-05-16,2025-04-23 13:02:36.597532,167.1300048828125
DOV250516C00195000,2025-04-14 15:03:09+00:00,195.0,0.92,0.15,0.9,0.0,0.0,11.0,43,0.45313046875,False,REGULAR,USD,DOV,1,2025-05-16,2025-04-23 13:02:36.597532,167.1300048828125
DOV250516C00200000,2025-04-22 19:50:02+00:00,200.0,0.1,0.1,0.45,0.0,0.0,7.0,86,0.432622861328125,False,REGULAR,USD,DOV,1,2025-05-16,2025-04-23 13:02:36.597532,167.1300048828125
DOV250516C00210000,2025-04-22 15:09:05+00:00,210.0,0.2,0.2,0.7,0.0,0.0,9.0,218,0.5214891601562499,False,REGULAR,USD,DOV,1,2025-05-16,2025-04-23 13:02:36.597532,167.1300048828125
DOV250516C00220000,2025-04-21 16:21:33+00:00,220.0,1.55,0.0,0.75,0.0,0.0,2.0,389,0.5844768115234374,False,REGULAR,USD,DOV,1,2025-05-16,2025-04-23 13:02:36.597532,167.1300048828125
DOV250516C00230000,2025-03-13 17:57:14+00:00,230.0,0.31,0.0,2.05,0.0,0.0,1.0,12,0.79883013671875,False,REGULAR,USD,DOV,1,2025-05-16,2025-04-23 13:02:36.597532,167.1300048828125
DOV250516C00240000,2024-12-16 17:42:21+00:00,240.0,2.25,0.3,1.55,0.0,0.0,1.0,200,0.85937640625,False,REGULAR,USD,DOV,1,2025-05-16,2025-04-23 13:02:36.597532,167.1300048828125
DOV250516C00250000,2025-02-13 19:57:43+00:00,250.0,0.31,0.0,1.0,0.0,0.0,,2,0.8330094824218748,False,REGULAR,USD,DOV,1,2025-05-16,2025-04-23 13:02:36.597532,167.1300048828125
DOV250516C00260000,2024-12-04 18:33:47+00:00,260.0,1.06,0.0,1.55,0.0,0.0,,2,0.9687503125,False,REGULAR,USD,DOV,1,2025-05-16,2025-04-23 13:02:36.597532,167.1300048828125
DOV250516P00095000,2025-02-11 17:55:55+00:00,95.0,0.2,0.0,4.8,0.0,0.0,,1,1.6848160290527345,False,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00115000,2025-04-09 17:21:31+00:00,115.0,1.3,0.0,1.4,0.0,0.0,,1,0.8984385156249999,False,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00120000,2025-04-11 14:20:15+00:00,120.0,1.2,0.0,0.75,0.0,0.0,1.0,4,0.7192410888671875,False,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00130000,2025-04-09 17:48:42+00:00,130.0,2.55,0.0,0.75,0.0,0.0,,26,0.5698285205078125,False,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00135000,2025-04-09 14:27:29+00:00,135.0,4.4,0.0,0.75,0.0,0.0,,2,0.579105771484375,False,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00140000,2025-04-22 17:16:17+00:00,140.0,1.15,0.6,1.65,0.0,0.0,1.0,202,0.5568891967773439,False,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00145000,2025-04-09 14:45:46+00:00,145.0,7.2,0.95,1.3,0.0,0.0,4.0,14,0.4946339599609375,False,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00150000,2025-04-23 16:19:36+00:00,150.0,1.7,1.6,1.9,-2.1,-55.263153,2.0,234,0.467778759765625,False,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00155000,2025-04-22 15:52:05+00:00,155.0,1.85,2.3,2.7,-1.85,-50.0,401.0,412,0.43726148681640625,False,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00160000,2025-04-23 16:26:00+00:00,160.0,3.6,3.2,4.1,-1.3000002,-26.530615,402.0,387,0.424810439453125,False,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00165000,2025-04-22 15:05:47+00:00,165.0,3.88,5.3,5.9,-4.02,-50.886074,1.0,29,0.4071104211425781,False,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00170000,2025-04-23 15:01:56+00:00,170.0,6.6,7.5,8.0,-12.219999,-64.930916,1.0,116,0.37500625,True,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00175000,2025-04-11 16:21:26+00:00,175.0,17.81,10.0,11.8,0.0,0.0,2.0,50,0.411138701171875,True,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00180000,2025-04-21 17:56:55+00:00,180.0,23.71,13.8,15.5,0.0,0.0,5.0,61,0.4138242211914062,True,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00185000,2025-04-17 16:59:43+00:00,185.0,22.3,17.6,20.7,0.0,0.0,2.0,40,0.5065967309570312,True,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00190000,2025-04-09 13:59:02+00:00,190.0,37.42,22.5,25.5,0.0,0.0,3.0,31,0.5627485131835939,True,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00195000,2025-04-14 15:01:54+00:00,195.0,30.58,27.3,29.8,0.0,0.0,1.0,20,0.5659223095703125,True,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00200000,2025-03-05 17:09:46+00:00,200.0,15.8,44.2,49.0,0.0,0.0,2.0,38,1.4526394555664064,True,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00210000,2025-04-01 19:41:38+00:00,210.0,33.8,41.5,45.7,0.0,0.0,2.0,1,0.5766643896484375,True,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250516P00220000,2025-01-30 14:30:21+00:00,220.0,12.1,21.3,24.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,DOV,0,2025-05-16,2025-04-23 13:02:36.599537,167.1300048828125
DOV250620C00100000,2025-03-03 20:20:07+00:00,100.0,95.0,0.0,0.0,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00140000,2025-03-19 18:53:15+00:00,140.0,44.25,23.1,26.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00145000,2025-03-19 18:53:15+00:00,145.0,39.5,19.6,21.3,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00150000,2025-04-15 16:25:10+00:00,150.0,19.65,19.0,21.1,0.0,0.0,2.0,13,0.40808697387695314,True,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00155000,2025-04-09 15:15:32+00:00,155.0,9.8,15.5,18.0,0.0,0.0,1.0,2,0.42163664306640625,True,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00160000,2025-04-22 18:49:47+00:00,160.0,11.45,11.1,14.5,0.0,0.0,12.0,354,0.4027159338378906,True,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00165000,2025-04-23 15:54:32+00:00,165.0,9.97,8.6,10.0,3.0700002,44.492756,4.0,13,0.33411310424804685,True,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00170000,2025-04-23 15:36:05+00:00,170.0,7.0,6.4,8.6,0.9000001,14.7541,6.0,29,0.36902486450195315,False,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00175000,2025-04-23 14:47:20+00:00,175.0,6.5,4.2,5.3,2.31,55.131264,937.0,308,0.31629101684570304,False,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00180000,2025-04-22 17:26:23+00:00,180.0,4.0,2.6,3.5,1.5999999,66.66666,2.0,55,0.30261927856445314,False,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00185000,2025-04-21 19:36:57+00:00,185.0,2.0,1.7,2.4,0.70000005,53.84616,1.0,61,0.30188686401367193,False,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00190000,2025-04-21 14:29:44+00:00,190.0,0.85,1.15,2.35,0.0,0.0,3.0,47,0.34400070068359373,False,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00195000,2025-04-22 19:41:06+00:00,195.0,0.89,0.75,1.05,0.0,0.0,3.0,22,0.30103238037109376,False,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00200000,2025-04-23 13:30:14+00:00,200.0,1.47,0.5,0.85,1.0500001,250.00005,16.0,70,0.3181220532226562,False,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00210000,2025-04-03 13:33:21+00:00,210.0,0.55,0.15,0.55,-0.060000002,-9.836065,15.0,226,0.3461979443359374,False,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00220000,2025-04-22 18:51:26+00:00,220.0,0.55,0.2,0.75,0.0,0.0,1.0,97,0.4255428540039063,False,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00230000,2025-03-05 20:55:27+00:00,230.0,1.0,0.0,2.3,0.0,0.0,1.0,516,0.5227098510742187,False,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00240000,2025-03-03 19:59:47+00:00,240.0,0.87,0.0,0.0,0.0,0.0,7.0,9,0.2500075,False,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00250000,2025-03-26 15:57:02+00:00,250.0,0.15,0.0,0.75,0.0,0.0,82.0,38,0.506840869140625,False,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00260000,2024-11-22 14:45:39+00:00,260.0,1.65,0.05,2.1,0.0,0.0,6.0,6,0.6577182666015625,False,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00270000,2024-12-16 05:09:05+00:00,270.0,1.1,0.2,2.15,0.0,0.0,,10,0.7124052197265626,False,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00280000,2025-01-21 20:28:50+00:00,280.0,0.3,0.0,1.8,0.0,0.0,5.0,5,0.7163114306640624,False,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620C00290000,2025-03-04 18:05:09+00:00,290.0,0.25,0.0,0.0,0.0,0.0,1.0,4,0.2500075,False,REGULAR,USD,DOV,1,2025-06-20,2025-04-23 13:02:36.656713,167.1300048828125
DOV250620P00095000,2025-02-27 20:44:48+00:00,95.0,0.25,0.0,1.4,0.0,0.0,,2,0.8139667041015625,False,REGULAR,USD,DOV,0,2025-06-20,2025-04-23 13:02:36.657734,167.1300048828125
DOV250620P00125000,2025-04-03 17:55:37+00:00,125.0,0.88,0.0,1.85,0.0,0.0,3.0,3,0.5927775097656252,False,REGULAR,USD,DOV,0,2025-06-20,2025-04-23 13:02:36.657734,167.1300048828125
DOV250620P00130000,2025-04-09 14:47:24+00:00,130.0,4.7,0.0,1.85,0.0,0.0,,4,0.5314988256835937,False,REGULAR,USD,DOV,0,2025-06-20,2025-04-23 13:02:36.657734,167.1300048828125
DOV250620P00135000,2025-04-09 15:58:48+00:00,135.0,6.2,1.0,2.15,0.0,0.0,6.0,7,0.49451189086914066,False,REGULAR,USD,DOV,0,2025-06-20,2025-04-23 13:02:36.657734,167.1300048828125
DOV250620P00140000,2025-04-09 15:54:24+00:00,140.0,7.4,1.2,2.25,0.0,0.0,4.0,11,0.44043528320312497,False,REGULAR,USD,DOV,0,2025-06-20,2025-04-23 13:02:36.657734,167.1300048828125
DOV250620P00145000,2025-04-14 13:52:23+00:00,145.0,4.3,2.05,2.3,0.0,0.0,1.0,3,0.38269660278320305,False,REGULAR,USD,DOV,0,2025-06-20,2025-04-23 13:02:36.657734,167.1300048828125
DOV250620P00150000,2025-04-23 14:12:16+00:00,150.0,2.02,2.9,3.1,-2.6799998,-57.02127,1.0,35,0.36438623901367195,False,REGULAR,USD,DOV,0,2025-06-20,2025-04-23 13:02:36.657734,167.1300048828125
DOV250620P00155000,2025-04-23 15:53:03+00:00,155.0,3.9,2.95,4.3,-3.9,-50.0,8.0,4,0.35309484802246094,False,REGULAR,USD,DOV,0,2025-06-20,2025-04-23 13:02:36.657734,167.1300048828125
DOV250620P00160000,2025-04-23 15:54:32+00:00,160.0,5.19,4.8,5.8,-3.6100001,-41.022728,5.0,24,0.34015552429199214,False,REGULAR,USD,DOV,0,2025-06-20,2025-04-23 13:02:36.657734,167.1300048828125
DOV250620P00165000,2025-04-15 16:48:42+00:00,165.0,6.4,6.9,8.1,-2.6,-28.88889,4.0,8,0.34290207885742185,False,REGULAR,USD,DOV,0,2025-06-20,2025-04-23 13:02:36.657734,167.1300048828125
DOV250620P00170000,2025-04-07 17:00:52+00:00,170.0,8.2,8.9,10.5,-15.679999,-65.66164,2.0,42,0.33289241333007813,True,REGULAR,USD,DOV,0,2025-06-20,2025-04-23 13:02:36.657734,167.1300048828125
DOV250620P00175000,2025-04-21 18:35:14+00:00,175.0,11.9,11.6,13.5,-8.280001,-29.093466,2.0,14,0.32923034057617184,True,REGULAR,USD,DOV,0,2025-06-20,2025-04-23 13:02:36.657734,167.1300048828125
DOV250620P00180000,2025-04-09 15:42:58+00:00,180.0,31.9,15.1,17.5,0.0,0.0,1.0,51,0.350470362548828,True,REGULAR,USD,DOV,0,2025-06-20,2025-04-23 13:02:36.657734,167.1300048828125
DOV250620P00185000,2025-03-25 15:47:05+00:00,185.0,7.4,18.6,21.3,0.0,0.0,1.0,5,0.35144691528320304,True,REGULAR,USD,DOV,0,2025-06-20,2025-04-23 13:02:36.657734,167.1300048828125
DOV250620P00190000,2025-04-09 17:20:41+00:00,190.0,36.8,23.0,25.6,0.0,0.0,2.0,17,0.36414210083007814,True,REGULAR,USD,DOV,0,2025-06-20,2025-04-23 13:02:36.657734,167.1300048828125
DOV250620P00195000,2025-03-07 20:29:38+00:00,195.0,14.34,0.0,0.0,0.0,0.0,4.0,60,1.0000000000000003e-05,True,REGULAR,USD,DOV,0,2025-06-20,2025-04-23 13:02:36.657734,167.1300048828125
DOV250620P00200000,2025-03-21 15:50:03+00:00,200.0,22.8,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,DOV,0,2025-06-20,2025-04-23 13:02:36.657734,167.1300048828125
DOV250620P00210000,2024-11-27 17:34:54+00:00,210.0,14.1,17.1,18.6,0.0,0.0,,18,1.0000000000000003e-05,True,REGULAR,USD,DOV,0,2025-06-20,2025-04-23 13:02:36.657734,167.1300048828125
DOV250919C00100000,2025-04-07 19:19:09+00:00,100.0,53.95,66.3,69.9,0.0,0.0,,1,0.5019581054687501,True,REGULAR,USD,DOV,1,2025-09-19,2025-04-23 13:02:36.714863,167.1300048828125
DOV250919C00105000,2025-01-30 14:32:43+00:00,105.0,102.5,93.7,98.4,0.0,0.0,,1,1.8569953439331055,True,REGULAR,USD,DOV,1,2025-09-19,2025-04-23 13:02:36.714863,167.1300048828125
DOV250919C00145000,2025-04-03 19:16:01+00:00,145.0,25.8,26.9,30.0,0.0,0.0,1.0,1,0.418951123046875,True,REGULAR,USD,DOV,1,2025-09-19,2025-04-23 13:02:36.714863,167.1300048828125
DOV250919C00150000,2025-04-09 18:44:50+00:00,150.0,24.7,22.6,25.9,0.0,0.0,3.0,13,0.3930724755859375,True,REGULAR,USD,DOV,1,2025-09-19,2025-04-23 13:02:36.714863,167.1300048828125
DOV250919C00160000,2025-04-11 19:59:22+00:00,160.0,17.73,16.5,18.3,0.0,0.0,1.0,68,0.3462589788818359,True,REGULAR,USD,DOV,1,2025-09-19,2025-04-23 13:02:36.714863,167.1300048828125
DOV250919C00165000,2025-04-22 15:44:04+00:00,165.0,17.0,13.7,15.2,4.1000004,31.78295,1.0,71,0.3327703442382813,True,REGULAR,USD,DOV,1,2025-09-19,2025-04-23 13:02:36.714863,167.1300048828125
DOV250919C00170000,2025-04-23 13:30:14+00:00,170.0,12.99,11.7,12.6,1.4899998,12.956519,16.0,17,0.3250189569091796,False,REGULAR,USD,DOV,1,2025-09-19,2025-04-23 13:02:36.714863,167.1300048828125
DOV250919C00175000,2025-04-23 16:10:52+00:00,175.0,9.7,9.0,10.3,-0.5,-4.901961,2.0,17,0.31781688049316403,False,REGULAR,USD,DOV,1,2025-09-19,2025-04-23 13:02:36.714863,167.1300048828125
DOV250919C00180000,2025-04-23 13:30:01+00:00,180.0,8.9,6.9,7.8,1.7899995,25.175802,1.0,17,0.2990792749023437,False,REGULAR,USD,DOV,1,2025-09-19,2025-04-23 13:02:36.714863,167.1300048828125
DOV250919C00185000,2025-04-04 17:54:38+00:00,185.0,5.7,5.2,5.9,0.0,0.0,1.0,9,0.28742167663574214,False,REGULAR,USD,DOV,1,2025-09-19,2025-04-23 13:02:36.714863,167.1300048828125
DOV250919C00190000,2025-04-09 18:27:20+00:00,190.0,6.1,4.0,4.8,0.0,0.0,1.0,39,0.2898630584716796,False,REGULAR,USD,DOV,1,2025-09-19,2025-04-23 13:02:36.714863,167.1300048828125
DOV250919C00195000,2025-04-21 14:17:36+00:00,195.0,2.5,2.75,3.5,0.0,0.0,1.0,10,0.28009753112792957,False,REGULAR,USD,DOV,1,2025-09-19,2025-04-23 13:02:36.714863,167.1300048828125
DOV250919C00200000,2025-04-09 16:04:51+00:00,200.0,2.31,2.2,2.95,0.0,0.0,1.0,47,0.28778788391113275,False,REGULAR,USD,DOV,1,2025-09-19,2025-04-23 13:02:36.714863,167.1300048828125
DOV250919C00210000,2025-03-28 16:36:07+00:00,210.0,2.8,0.75,2.7,0.0,0.0,3.0,24,0.32532412963867186,False,REGULAR,USD,DOV,1,2025-09-19,2025-04-23 13:02:36.714863,167.1300048828125
DOV250919C00220000,2025-03-26 15:49:24+00:00,220.0,2.5,0.0,1.9,0.0,0.0,15.0,55,0.33264827514648443,False,REGULAR,USD,DOV,1,2025-09-19,2025-04-23 13:02:36.714863,167.1300048828125
DOV250919C00240000,2025-03-13 13:30:02+00:00,240.0,1.15,0.2,2.05,0.0,0.0,,1,0.4115049084472656,False,REGULAR,USD,DOV,1,2025-09-19,2025-04-23 13:02:36.714863,167.1300048828125
DOV250919C00250000,2025-04-09 18:52:24+00:00,250.0,0.34,0.0,0.75,0.0,0.0,2.0,3,0.3582827844238281,False,REGULAR,USD,DOV,1,2025-09-19,2025-04-23 13:02:36.714863,167.1300048828125
DOV250919C00290000,2025-04-09 17:21:31+00:00,290.0,0.45,0.0,0.75,0.0,0.0,,1,0.4577690942382813,False,REGULAR,USD,DOV,1,2025-09-19,2025-04-23 13:02:36.714863,167.1300048828125
DOV250919P00095000,2025-04-10 15:20:42+00:00,95.0,1.09,0.0,1.3,0.0,0.0,,10,0.5034229345703125,False,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV250919P00110000,2025-03-31 16:55:48+00:00,110.0,0.83,0.05,1.35,0.0,0.0,2.0,30,0.4563042651367188,False,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV250919P00115000,2025-03-31 16:55:48+00:00,115.0,1.0,0.1,2.35,0.0,0.0,2.0,2,0.48291532714843755,False,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV250919P00125000,2025-04-04 15:12:42+00:00,125.0,4.67,1.0,2.2,0.0,0.0,5.0,23,0.39111937011718745,False,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV250919P00130000,2025-02-10 15:09:33+00:00,130.0,0.54,0.35,3.7,0.0,0.0,,10,0.4188290539550781,False,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV250919P00135000,2025-04-04 19:17:09+00:00,135.0,7.5,1.7,4.0,0.0,0.0,1.0,1,0.3869690209960937,False,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV250919P00140000,2025-04-07 15:50:15+00:00,140.0,11.3,3.4,4.2,0.0,0.0,2.0,132,0.350470362548828,False,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV250919P00150000,2025-04-14 18:01:00+00:00,150.0,9.0,5.4,6.3,0.0,0.0,38.0,32,0.32459171508789053,False,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV250919P00155000,2025-04-09 16:56:17+00:00,155.0,17.5,7.4,8.0,0.0,0.0,,8,0.32092964233398436,False,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV250919P00160000,2025-04-10 13:58:42+00:00,160.0,13.5,8.7,9.3,0.0,0.0,1.0,3,0.3004525521850586,False,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV250919P00165000,2025-04-22 15:35:43+00:00,165.0,9.7,10.9,11.3,-4.5,-31.690142,1.0,17,0.2909616802978515,False,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV250919P00170000,2025-04-03 18:43:22+00:00,170.0,15.7,12.6,14.3,0.0,0.0,3.0,16,0.29779754943847647,True,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV250919P00175000,2025-04-01 15:56:09+00:00,175.0,11.1,15.1,16.7,0.0,0.0,3.0,6,0.28327132751464834,True,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV250919P00180000,2025-03-31 17:44:07+00:00,180.0,14.3,18.0,19.7,0.0,0.0,15.0,15,0.27545890563964837,True,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV250919P00185000,2025-04-07 15:38:17+00:00,185.0,39.0,21.5,23.2,0.0,0.0,5.0,10,0.2727123510742187,True,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV250919P00190000,2025-04-07 15:38:17+00:00,190.0,43.3,25.0,27.8,0.0,0.0,5.0,10,0.2937082348632812,True,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV250919P00195000,2025-04-14 15:01:54+00:00,195.0,32.28,28.5,31.1,0.0,0.0,1.0,2,0.27173579833984374,True,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV250919P00200000,2025-03-13 19:02:44+00:00,200.0,25.5,37.5,41.6,0.0,0.0,1.0,4,0.4554497814941406,True,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV250919P00210000,2025-01-31 15:45:18+00:00,210.0,14.3,24.3,27.8,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,DOV,0,2025-09-19,2025-04-23 13:02:36.716869,167.1300048828125
DOV251219C00150000,2025-04-10 14:53:01+00:00,150.0,25.58,27.1,29.4,0.0,0.0,1.0,4,0.3842835009765625,True,REGULAR,USD,DOV,1,2025-12-19,2025-04-23 13:02:36.789291,167.1300048828125
