contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ADSK250425P00210000,2025-04-21 13:38:03+00:00,210.0,0.1,0.0,0.1,0.0,0.0,2.0,50,1.0468797656250002,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00215000,2025-04-11 19:50:33+00:00,215.0,1.41,0.0,0.1,0.0,0.0,21.0,52,0.9531254687499999,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00220000,2025-04-09 17:43:03+00:00,220.0,2.02,0.0,1.5,0.0,0.0,,23,1.3286166381835933,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00222500,2025-04-08 17:43:10+00:00,222.5,4.3,0.0,0.15,0.0,0.0,,5,0.8554701953125,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00225000,2025-04-16 19:13:56+00:00,225.0,0.44,0.0,0.3,0.0,0.0,,69,0.8906260937499999,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00227500,2025-04-16 14:15:35+00:00,227.5,0.71,0.0,1.5,0.0,0.0,3.0,3,1.1357465087890626,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00230000,2025-04-09 17:59:16+00:00,230.0,2.5,0.0,1.5,0.0,0.0,19.0,21,1.0712937060546879,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00232500,2025-04-21 19:19:29+00:00,232.5,0.62,0.0,1.5,0.0,0.0,1.0,4,1.007329182128906,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00235000,2025-04-21 16:19:56+00:00,235.0,0.71,0.0,1.5,0.0,0.0,2.0,1,0.9433599414062499,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00240000,2025-04-21 15:30:16+00:00,240.0,1.39,0.0,0.2,0.0,0.0,1.0,15,0.5468795312500001,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00242500,2025-04-22 15:51:07+00:00,242.5,0.27,0.0,0.45,0.0,0.0,3.0,4,0.5742230078125,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00245000,2025-04-23 13:56:28+00:00,245.0,0.65,0.0,0.65,0.17999998,38.297867,2.0,14,0.56055126953125,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00247500,2025-04-23 15:49:44+00:00,247.5,0.2,0.15,0.35,-0.18999998,-48.717945,1.0,17,0.5122119091796875,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00250000,2025-04-23 13:30:22+00:00,250.0,0.43,0.15,0.45,-0.34999996,-44.87179,2.0,21,0.48242705078125003,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00252500,2025-04-23 15:51:42+00:00,252.5,0.42,0.35,0.6,-0.88,-67.69231,1.0,66,0.4555718505859375,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00255000,2025-04-22 19:30:42+00:00,255.0,0.72,0.2,0.8,-1.1899999,-62.30366,5.0,118,0.4272518212890626,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00257500,2025-04-23 15:51:42+00:00,257.5,0.87,0.7,1.15,-1.88,-68.36364,3.0,7,0.40918559570312496,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00260000,2025-04-23 13:37:49+00:00,260.0,0.72,1.15,1.7,-2.27,-75.91973,4.0,63,0.39819937744140627,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00262500,2025-04-23 14:20:22+00:00,262.5,1.35,1.75,2.5,-3.15,-70.0,4.0,17,0.39258419921875,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00265000,2025-04-23 14:13:07+00:00,265.0,1.75,2.6,3.8,-8.55,-83.009705,3.0,11,0.4133359448242187,False,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00267500,2025-04-16 13:59:01+00:00,267.5,7.7,4.1,5.4,0.0,0.0,2.0,6,0.4387263159179688,True,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00270000,2025-04-21 15:06:49+00:00,270.0,6.28,4.6,8.7,-11.439999,-64.559814,2.0,9,0.6284216845703126,True,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00275000,2025-04-07 16:00:04+00:00,275.0,34.6,8.2,12.2,0.0,0.0,12.0,21,0.6350134155273439,True,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250425P00300000,2025-03-19 14:22:46+00:00,300.0,30.0,36.3,44.4,0.0,0.0,,0,1.7578137109375,True,REGULAR,USD,ADSK,0,2025-04-25,2025-04-23 13:00:45.315994,265.3299865722656
ADSK250502C00220000,2025-04-17 14:37:43+00:00,220.0,40.65,43.7,49.0,0.0,0.0,1.0,1,0.7800314965820312,True,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00250000,2025-03-13 16:59:41+00:00,250.0,10.78,13.1,16.6,0.0,0.0,,2,0.3588931298828125,True,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00252500,2025-04-14 16:11:02+00:00,252.5,13.0,13.6,15.7,0.0,0.0,,1,0.4464166687011719,True,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00255000,2025-04-09 17:40:09+00:00,255.0,10.9,11.7,13.5,0.0,0.0,1.0,3,0.41834077758789057,True,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00257500,2025-04-22 16:34:22+00:00,257.5,9.4,9.5,11.3,0.0,0.0,1.0,2,0.38623660644531244,True,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00260000,2025-04-09 14:31:36+00:00,260.0,4.99,8.1,8.8,0.0,0.0,1.0,5,0.33130551513671874,True,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00262500,2025-04-22 18:24:44+00:00,262.5,5.2,6.1,8.1,0.0,0.0,1.0,2,0.37805797729492185,True,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00265000,2025-04-09 14:31:36+00:00,265.0,3.54,5.4,5.9,0.0,0.0,1.0,3,0.3275213732910156,True,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00267500,2025-04-23 15:50:29+00:00,267.5,4.77,3.3,4.4,2.22,87.05882,3.0,3,0.3078682495117187,False,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00270000,2025-04-23 14:19:56+00:00,270.0,5.5,3.1,3.5,3.14,133.05086,3.0,22,0.31250687499999996,False,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00272500,2025-04-22 15:06:31+00:00,272.5,1.35,0.0,2.95,0.0,0.0,1.0,35,0.32947447875976554,False,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00275000,2025-04-23 14:19:56+00:00,275.0,3.4,1.55,2.35,2.3500001,223.80956,3.0,22,0.3354558642578125,False,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00277500,2025-04-22 15:58:46+00:00,277.5,0.7,1.1,1.55,0.0,0.0,40.0,44,0.31677929321289056,False,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00280000,2025-04-23 14:16:07+00:00,280.0,1.4,0.75,1.1,-0.30000007,-17.647062,2.0,9,0.31372756591796874,False,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00285000,2025-04-23 15:14:44+00:00,285.0,0.65,0.35,0.55,-1.5000001,-69.76745,3.0,4,0.31372756591796874,False,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00290000,2025-04-23 15:46:11+00:00,290.0,0.3,0.05,0.5,-0.16999999,-36.170208,2.0,56,0.3610903735351562,False,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00295000,2025-03-25 13:43:32+00:00,295.0,2.5,0.0,1.7,0.0,0.0,50.0,51,0.5671430004882813,False,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00300000,2025-04-15 14:04:44+00:00,300.0,0.25,0.0,1.5,0.0,0.0,1.0,4,0.5063525927734375,False,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00305000,2025-04-02 16:01:41+00:00,305.0,0.53,0.0,1.5,0.0,0.0,6.0,6,0.5571333349609376,False,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502C00310000,2025-04-01 17:04:06+00:00,310.0,0.25,0.0,1.5,0.0,0.0,,12,0.6062051098632814,False,REGULAR,USD,ADSK,1,2025-05-02,2025-04-23 13:00:45.413444,265.3299865722656
ADSK250502P00155000,2025-04-11 14:17:26+00:00,155.0,1.45,0.0,0.2,0.0,0.0,,3,1.3203158984374999,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00160000,2025-04-07 15:09:02+00:00,160.0,0.4,0.0,1.5,0.0,0.0,,1,1.6709000830078127,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00165000,2025-04-11 14:17:26+00:00,165.0,1.56,0.0,1.5,0.0,0.0,,4,1.5820333398437496,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00190000,2025-03-17 14:16:40+00:00,190.0,0.43,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00200000,2025-04-10 16:56:02+00:00,200.0,1.28,0.0,1.5,0.0,0.0,1.0,75,1.0185595947265624,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00210000,2025-04-22 19:52:04+00:00,210.0,0.14,0.0,0.5,-0.2,-58.82353,1.0,55,0.7138700488281251,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00215000,2025-04-11 19:50:33+00:00,215.0,2.08,0.0,1.5,0.0,0.0,21.0,54,0.7990742749023438,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00220000,2025-04-14 19:22:42+00:00,220.0,1.0,0.0,1.5,0.0,0.0,2.0,28,0.727541787109375,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00225000,2025-04-22 18:19:35+00:00,225.0,0.5,0.0,2.7,0.0,0.0,5.0,7,0.7575707836914063,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00230000,2025-04-22 18:19:12+00:00,230.0,0.73,0.05,2.75,0.0,0.0,5.0,34,0.6870148486328126,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00235000,2025-04-07 13:33:53+00:00,235.0,10.7,0.05,0.8,0.0,0.0,4.0,53,0.5249070947265625,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00240000,2025-04-23 16:16:09+00:00,240.0,0.43,0.0,0.85,-0.67,-60.90909,2.0,5,0.4611870288085938,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00242500,2025-04-16 18:23:33+00:00,242.5,2.36,0.6,1.1,0.0,0.0,1.0,1,0.45703667968750006,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00245000,2025-04-11 18:17:43+00:00,245.0,5.5,0.4,1.2,0.0,0.0,3.0,16,0.4304256176757813,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00247500,2025-04-21 13:35:48+00:00,247.5,3.6,0.8,1.75,0.0,0.0,1.0,2,0.4454401159667969,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00250000,2025-04-17 16:12:21+00:00,250.0,3.35,1.25,1.75,0.0,0.0,1.0,5,0.4030821411132813,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00252500,2025-04-23 16:26:59+00:00,252.5,2.15,1.6,2.2,-1.25,-36.764706,1.0,10,0.39600213378906257,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00255000,2025-04-23 16:26:59+00:00,255.0,2.65,2.3,2.75,-0.4499998,-14.516124,4.0,17,0.3891662646484375,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00257500,2025-04-23 15:00:34+00:00,257.5,1.93,2.7,3.2,-3.77,-66.14035,6.0,9,0.3687807263183594,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00260000,2025-04-22 14:49:39+00:00,260.0,3.71,3.5,4.0,-2.69,-42.03125,2.0,57,0.36389796264648444,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00262500,2025-04-22 18:41:20+00:00,262.5,6.65,4.4,5.0,0.0,0.0,3.0,4,0.3624331335449219,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00265000,2025-04-16 16:27:29+00:00,265.0,5.61,5.4,6.1,-1.79,-24.189188,2.0,14,0.3577945080566406,False,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00270000,2025-04-23 15:00:34+00:00,270.0,5.88,8.0,8.9,-9.12,-60.8,12.0,13,0.3560245062255859,True,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00275000,2025-04-23 15:00:39+00:00,275.0,9.3,11.6,12.7,-6.0999994,-39.610386,7.0,15,0.3812317736816406,True,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250502P00280000,2025-04-03 15:23:55+00:00,280.0,25.4,15.1,17.2,0.0,0.0,2.0,7,0.43103596313476567,True,REGULAR,USD,ADSK,0,2025-05-02,2025-04-23 13:00:45.414449,265.3299865722656
ADSK250509C00240000,2025-03-31 19:13:34+00:00,240.0,25.8,23.5,29.6,0.0,0.0,,1,0.6104775280761721,True,REGULAR,USD,ADSK,1,2025-05-09,2025-04-23 13:00:45.488643,265.3299865722656
ADSK250509C00245000,2025-04-16 17:28:21+00:00,245.0,21.5,20.4,22.2,0.0,0.0,1.0,0,0.38245246459960935,True,REGULAR,USD,ADSK,1,2025-05-09,2025-04-23 13:00:45.488643,265.3299865722656
ADSK250509C00250000,2025-04-21 19:48:01+00:00,250.0,21.48,16.1,17.8,11.309999,111.20944,2.0,9,0.3549869189453124,True,REGULAR,USD,ADSK,1,2025-05-09,2025-04-23 13:00:45.488643,265.3299865722656
ADSK250509C00255000,2025-04-22 14:17:01+00:00,255.0,17.0,12.5,15.5,6.7799997,66.34051,2.0,5,0.4220638848876953,True,REGULAR,USD,ADSK,1,2025-05-09,2025-04-23 13:00:45.488643,265.3299865722656
ADSK250509C00260000,2025-04-23 14:38:31+00:00,260.0,14.15,9.9,10.8,5.0,54.64481,1.0,58,0.347113462524414,True,REGULAR,USD,ADSK,1,2025-05-09,2025-04-23 13:00:45.488643,265.3299865722656
ADSK250509C00265000,2025-04-23 14:38:31+00:00,265.0,10.8,6.8,7.6,7.3,208.57143,1.0,42,0.32569033691406246,True,REGULAR,USD,ADSK,1,2025-05-09,2025-04-23 13:00:45.488643,265.3299865722656
ADSK250509C00270000,2025-04-22 13:56:51+00:00,270.0,2.5,4.5,5.1,0.0,0.0,1.0,17,0.3122627368164062,False,REGULAR,USD,ADSK,1,2025-05-09,2025-04-23 13:00:45.488643,265.3299865722656
ADSK250509C00275000,2025-04-22 16:19:53+00:00,275.0,4.7,2.65,3.6,2.1,80.769226,1.0,7,0.320746538696289,False,REGULAR,USD,ADSK,1,2025-05-09,2025-04-23 13:00:45.488643,265.3299865722656
ADSK250509C00280000,2025-04-21 19:21:19+00:00,280.0,0.8,1.4,2.05,0.0,0.0,2.0,4,0.30261927856445314,False,REGULAR,USD,ADSK,1,2025-05-09,2025-04-23 13:00:45.488643,265.3299865722656
ADSK250509C00285000,2025-04-16 14:52:13+00:00,285.0,1.7,0.75,1.2,0.0,0.0,1.0,1,0.29920134399414056,False,REGULAR,USD,ADSK,1,2025-05-09,2025-04-23 13:00:45.488643,265.3299865722656
ADSK250509C00300000,2025-04-11 14:21:28+00:00,300.0,1.48,0.0,1.5,0.0,0.0,,2,0.4639946179199219,False,REGULAR,USD,ADSK,1,2025-05-09,2025-04-23 13:00:45.488643,265.3299865722656
ADSK250509C00305000,2025-04-01 14:23:34+00:00,305.0,0.55,0.0,1.5,0.0,0.0,,10,0.5072070764160157,False,REGULAR,USD,ADSK,1,2025-05-09,2025-04-23 13:00:45.488643,265.3299865722656
ADSK250509C00320000,2025-04-08 18:21:21+00:00,320.0,0.2,0.0,1.5,0.0,0.0,,8,0.5363815893554689,False,REGULAR,USD,ADSK,1,2025-05-09,2025-04-23 13:00:45.488643,265.3299865722656
ADSK250509P00175000,2025-04-08 18:32:04+00:00,175.0,1.0,0.0,1.2,0.0,0.0,,12,1.0405321411132817,False,REGULAR,USD,ADSK,0,2025-05-09,2025-04-23 13:00:45.489646,265.3299865722656
ADSK250509P00200000,2025-04-09 18:00:26+00:00,200.0,1.53,0.0,1.5,0.0,0.0,,73,0.7812521875,False,REGULAR,USD,ADSK,0,2025-05-09,2025-04-23 13:00:45.489646,265.3299865722656
ADSK250509P00210000,2025-04-09 17:42:10+00:00,210.0,4.34,0.0,1.5,0.0,0.0,,41,0.6682162084960939,False,REGULAR,USD,ADSK,0,2025-05-09,2025-04-23 13:00:45.489646,265.3299865722656
ADSK250509P00220000,2025-04-04 17:19:44+00:00,220.0,5.13,0.0,1.5,0.0,0.0,2.0,2,0.5581098876953126,False,REGULAR,USD,ADSK,0,2025-05-09,2025-04-23 13:00:45.489646,265.3299865722656
ADSK250509P00230000,2025-04-09 14:12:50+00:00,230.0,9.17,0.05,0.95,0.0,0.0,,12,0.47632359619140624,False,REGULAR,USD,ADSK,0,2025-05-09,2025-04-23 13:00:45.489646,265.3299865722656
ADSK250509P00240000,2025-04-22 14:23:45+00:00,240.0,2.5,1.0,1.7,0.0,0.0,1.0,18,0.4327449304199219,False,REGULAR,USD,ADSK,0,2025-05-09,2025-04-23 13:00:45.489646,265.3299865722656
ADSK250509P00245000,2025-04-21 16:40:40+00:00,245.0,1.0,1.4,2.1,-4.4,-81.48148,15.0,16,0.39893179199218753,False,REGULAR,USD,ADSK,0,2025-05-09,2025-04-23 13:00:45.489646,265.3299865722656
ADSK250509P00255000,2025-04-15 15:46:48+00:00,255.0,2.65,3.7,4.1,-2.4499998,-48.039215,3.0,5,0.3687807263183594,False,REGULAR,USD,ADSK,0,2025-05-09,2025-04-23 13:00:45.489646,265.3299865722656
ADSK250509P00265000,2025-04-15 14:07:14+00:00,265.0,8.64,6.4,7.6,0.0,0.0,,1,0.3402165588378906,False,REGULAR,USD,ADSK,0,2025-05-09,2025-04-23 13:00:45.489646,265.3299865722656
